Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
47.19163,3300.43565750679,440864.745169034,62685.3564601291,42773.0563802976,749304.768771243,1171469.8874557,19014.4509827469,6501.69043951427,3350.44896016066,1045595.21061093,
47.61637,3260.42515944079,486460.06322681,61292.7617258209,49096.2286080718,722983.022316746,1168255.60314689,21318.1630749398,5551.23237358694,3000.36004320518,1088966.43296386,
48.04101,3560.50701619911,455811.765472552,58522.3891453927,35283.0589243774,715058.635476701,1155223.9305652,18163.1864733797,5751.32280424498,3450.47616571087,979856.258651292,
48.46579,3760.5655890646,446950.233908367,63274.0255112621,36386.2146319317,737879.260519843,1148731.19383253,19715.5358422437,6151.51327226498,3100.38444767151,1007553.42575655,
48.89041,3680.54177574939,464679.470986563,57388.5791000188,32909.932257608,866100.509458716,1185907.37311357,18663.9232867719,5151.06111859043,3400.46246289495,971003.893572904,
49.31511,3920.61475239318,470257.361668485,52639.173852718,34982.2151486344,738276.729715149,1165334.21155824,20366.5783948134,7352.16153549143,4100.67251029169,1039691.99002409,
49.73969,3980.63371688773,474124.403396006,56685.3813856605,34280.2744558215,771787.727062336,1174611.882855,22420.0883992057,6951.93263727316,3700.5476810568,1079329.56511362,
50.16432,3660.53590245612,502709.40784749,61005.6480346443,34982.2151486344,792469.43085096,1170885.41339531,20867.4034144477,5351.14514506104,3950.62419862338,1034962.66378074,
50.58911,3640.53006117691,443531.643611435,59771.1341221863,37957.5436361524,809355.581686094,1173954.19348625,17462.1886076481,7802.43435952017,3750.56258438766,1047288.5397765,
51.0137,3640.53006117691,476304.99824723,59484.0552946823,34581.1013613471,775760.165830931,1138524.42104911,16911.4321281186,7102.01697282028,2850.32493704282,998314.477275809,
51.43843,3580.51272942285,441408.436371038,57646.9065404181,33946.0308177889,738912.705962779,1155260.41572217,21718.8519635043,6851.87741441155,4050.65620630542,961985.007680594,
51.86308,4060.65945109486,504478.586439779,60976.93702735,35817.9101567977,748058.338920662,1174100.34382298,32191.3981380055,18012.9693379233,4350.75703172352,1020849.98667732,
52.28765,4020.64651996041,494517.149141906,63087.371354753,35182.7768624173,706623.671481689,1291693.36734193,18764.0730547911,5501.21026625858,4000.64010241639,998787.97477855,
52.7122,3860.59607603414,505389.288756714,149907.821994988,39930.3422524452,797650.453187326,1171031.529463,20667.0710006465,5851.36922039757,3250.42255493214,1088622.8959803,
53.13698,3500.49006860961,518145.953587596,63690.4178790332,33277.5703168078,826833.149876729,1168474.73381428,21318.1630749398,7001.96054895371,4300.73972723308,1057062.04749306,
53.56162,4120.67908791369,516270.705177864,70613.1727591599,37054.8411649241,777780.069136006,1149825.24943447,18012.9693379233,7051.98866080235,4250.72262284588,1140955.02980974,
53.98631,3780.57162242931,534826.950477757,67093.867242379,218967.891882586,727681.750634959,1168986.05297719,18513.7001381022,5601.25468104855,3650.53297781476,982126.43107574,
54.41095,3820.58378520238,560542.701442637,70196.5503409547,42137.5701513747,788735.583452091,1151758.30475237,20917.487019148,7252.10310990187,3000.36004320518,998272.669303205,
54.83572,3580.51272942285,526796.499357235,74938.244009239,44378.6389482162,752965.196412715,1164384.8997311,18764.0730547911,6701.7960813498,5301.12383825371,1134968.50422676,
