Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
48.46489,2960.35050549985,452960.892034649,57230.7149529525,64633.3344918764,805838.932340187,1166466.17338808,21869.113605291,6751.8229922079,5401.16665199683,1051414.23749386,
48.88952,2800.31363512713,462967.678327348,58163.5774008012,58905.1329993037,727933.280265183,1148038.33929973,22870.9040062617,14158.0134356046,5451.18835906228,964551.947382939,
49.31426,2880.331814225,593199.170370856,63245.3093062265,65068.9189134994,701457.015598214,1149022.93304177,21618.6785382571,5751.32280424498,6051.46445439796,1021261.66064778,
49.73889,2540.25809022197,474955.06217927,68788.7563474173,59340.5183474468,752421.371419448,1159237.90815387,20366.5783948134,6451.6645294486,4650.86506090133,1028153.716862,
50.16342,2880.331814225,521714.895902029,63934.5163892352,58603.7212360641,735176.79551755,1156245.55343826,21668.7651506204,6651.76937065259,5601.25468104855,1016690.64364876,
50.58817,2700.2916314962,473968.660904795,60345.3115101163,63159.1610859366,729005.645972999,1168219.08172579,20667.0710006465,6551.71654973603,5501.21026625858,953834.564860086,
51.01278,2780.30917037975,461696.95080902,60905.1597969236,56996.3142828888,747355.61784127,1199665.20321159,23021.1794851263,7402.19104855037,6201.53798141939,1052891.12059112,
51.43747,2860.32722143413,471840.371033016,60230.4739276226,61149.2040579013,733574.130964335,1176987.14744834,21869.113605291,5701.29989637637,6001.44034568296,1000910.23986568,
51.86209,2640.2788134427,475707.893495237,59584.5321361248,63293.16968451,720243.992522611,1188504.1545443,21067.7390362685,6901.90492575951,5701.29989637637,1026571.25533857,
52.28665,2560.26217084629,472099.899538038,57431.6333035317,61584.6673893314,738819.957469174,1154494.24880108,22820.8125810739,6151.51327226498,6151.51327226498,1071344.54720957,
52.71145,2760.30473764304,460063.344637601,59484.0552946823,59240.0434627459,734964.861478978,1163326.13318598,21368.2484842055,7452.22076178701,6851.87741441155,1031167.42913691,
53.13606,2520.25404160739,468518.873191226,56900.6418002939,55523.0390545449,738594.713910372,1177681.53698592,21318.1630749398,6851.87741441155,6851.87741441155,1012749.16051656,
