Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
24.25991,520.010816224977,1325.07022872212,200.0016000128,16911.4321281186,17537.2936428436,1098903.01090865,4200.70571856072,650.016900439411,2100.17641481884,120.000576002765,
24.68451,340.004624062887,1475.08703013478,200.0016000128,15676.4906007765,17424.6362591545,1142022.98824934,3550.50417159237,1000.04000160006,2050.16811378533,120.000576002765,
25.10925,440.007744136297,1200.05760276493,171.429746946836,16277.2577357,17574.8463295465,1129672.85649584,4850.94108257002,950.036101371852,2500.2500250025,80.0002560008192,
25.5338,520.010816224977,1475.08703013478,200.0016000128,15876.7431062915,17099.1872945158,1138415.10591286,3950.62419862338,850.028900982633,1750.1225085756,120.000576002765,
25.95844,660.017424460006,1400.07840439065,171.429746946836,16010.246557797,17750.0936914741,1139763.3898324,3750.56258438766,1350.07290393681,2750.30253327866,160.001024006554,
26.38321,480.009216176951,1425.08122963009,285.717551057726,16143.7514342589,17737.5759413424,1133424.02212212,4450.7922410189,900.032401166442,2750.30253327866,200.0016000128,
26.80778,620.015376381334,1100.04840212969,200.0016000128,15576.3655502826,17700.022766107,1129709.27040277,4700.88376614804,950.036101371852,1900.14441097523,40.0000640001024,
27.2326,560.012544280992,1500.09000540032,228.573518386454,16143.7514342589,17574.8463295465,1119153.48868309,3450.47616571087,800.025600819226,2300.21161946899,100.0004000016,
27.65742,540.011664251948,1375.0756291596,185.715665316371,15943.4946539261,17624.9167538531,1129454.37518552,4550.82825074164,850.028900982633,2200.1936170383,60.0001440003456,
28.08205,460.00846415574,1575.09923125157,342.861844962445,110452.5104426,23584.7286067118,1191394.13648021,7352.16153549143,94858.5653771255,48242.9158559385,65491.1151857573,
28.50684,181386.563695612,172228.386621263,31639.9929510902,4960687.30716167,106073.159097186,2243850.96333622,24824.6260290208,448193.585426532,175574.456257943,327145.675258175,
28.93167,348861.16692367,494699.142154363,69607.5560656703,9851682.62258144,185554.573318927,2824118.0008043,35901.4827262294,568594.402318765,220579.18555688,515369.642180621,
29.35629,404438.663523291,743391.928725815,97435.4149767727,15231272.5206455,234950.001993561,2926825.8171483,39111.091524962,673782.754612038,240797.205338933,568667.622866653,
