Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
35.29972,460.00846415574,7827.44999184745,1971.58404491326,22754.0243261206,23709.9651920194,1156391.50607805,4700.88376614804,1100.04840212969,2350.22092076655,9343.49072813603,
35.72451,540.011664251948,17261.9107183957,1628.67752527879,21585.2875747478,25050.0751252003,1145121.45977625,3600.51847466035,1500.09000540032,2700.2916314962,8522.90460588969,
36.14913,660.017424460006,7377.17626699876,1057.18756107401,17211.841747122,21743.8954451418,1144756.89559248,4800.92177698118,1100.04840212969,2100.17641481884,6521.70085958418,
36.57386,560.012544280992,6851.87741441155,1142.90939014355,18914.2992102029,20804.7991905269,1123811.54073364,3800.57768780855,1250.06250312516,2700.2916314962,6461.6696954493,
36.99846,600.014400345608,5951.41643711203,842.885560141742,17412.118834709,20904.9660991759,1151430.02993118,3700.5476810568,1300.06760351538,2100.17641481884,2000.16001280102,
37.42329,600.014400345608,2825.3192610765,771.452376244753,16344.0114207949,19490.1828524421,1132112.81267944,3300.43565750679,900.032401166442,1900.14441097523,3400.46246289495,
37.84791,460.00846415574,4450.7922410189,714.306123032086,17111.7044058136,22006.855028998,1176658.23894612,3250.42255493214,1100.04840212969,1400.07840439065,8142.6512472461,
38.27272,420.007056118543,11355.1552404792,485.723722632325,16978.1891977355,20792.2783833366,1128544.07571843,3900.60849492521,1500.09000540032,2200.1936170383,1780.12674502425,
38.69753,380.005776087797,2925.34226504501,128.572089799319,22286.5165240508,18238.2957175781,1156209.06553281,3750.56258438766,900.032401166442,2450.24012353211,1000.04000160006,
39.12216,420.007056118543,2175.18924146401,428.578775636154,18046.3507676871,19527.7414021644,1142496.82455805,4150.68901437639,350.004900068601,1550.09610595857,1960.1536760482,
39.54688,400.006400102402,2575.26525232099,1842.99299776955,17378.7390974263,59855.4647776213,1136775.48858346,5601.25468104855,2250.20251822664,2250.20251822664,168204.141921288,
39.97138,1480.08762118717,318891.437657294,52007.9685426946,20717.1538033492,297447.386368926,1155552.30064238,11104.9305891816,8402.82334864514,4850.94108257002,506518.649958333,
40.39596,2120.1797912463,823325.07331242,109304.389049014,21785.6346926057,493399.249066432,1154019.97748662,13507.2939387269,13707.5117164206,5051.02030610183,748540.984673644,
40.82057,3220.41478942488,1049535.79727209,142941.212642618,22820.8125810739,610267.053620728,1146835.04763605,15309.3693340324,16861.3645597132,6751.8229922079,814563.04824969,
41.24513,4700.88376614804,1062675.7356334,143808.215099963,21084.4338162291,739495.711800014,1146215.2133322,19715.5358422437,18063.0415159745,9003.24116682005,1061538.58984142,
41.66992,3480.48448344009,1105712.36620784,124574.820409539,21418.3340939844,727152.230647007,1137577.05357715,17311.9798900839,16911.4321281186,9503.61137232148,1046550.3948657,
42.09453,4280.73286146588,1008857.57653627,126926.876335317,21885.8094546697,815645.313685906,1125267.52273943,19965.9328143859,17962.8973603047,9203.38684635946,1020481.65785023,
42.51925,3940.6210418762,1154731.39090862,118574.022858764,20817.3200102485,886697.033488067,1160442.34168747,19364.9885010999,18613.8487034354,9103.31360615264,1087929.26122324,
42.94388,4820.92947520282,920703.384207034,121054.774234928,19381.6810088882,867130.89544247,1145558.95021746,19314.911111378,16861.3645597132,8652.99393590182,1119830.25871587,
43.36865,5061.02435132871,850160.064191118,117622.236702731,20416.6599945556,790983.678433889,1142168.78220715,19615.3784567101,15609.7404780583,9653.72633836661,1062628.59755736,
43.79341,4640.86134386542,859491.933390086,114997.987929875,20516.8237955123,775999.348382736,1112496.81427539,17111.7044058136,17011.567866149,9303.46088745013,1094442.67698086,
44.21804,4780.91411077798,834452.826289139,110832.038092702,20483.4357727526,833665.295932386,1132258.49611988,19314.911111378,16661.0962901292,10654.5388335431,1060060.72619591,
44.64279,5401.16665199683,898013.622355165,110269.956925125,21017.6548300572,862061.951145657,1117043.35568488,19515.221873061,15109.1259120509,9853.88242967729,1077801.48099806,
45.06742,4760.90647659314,791755.304332396,101625.724719794,21718.8519635043,793418.44817509,1151831.25583186,22470.1782200416,15960.1825964966,11705.4781637807,1140302.74234779,
45.4922,4460.79580597179,818951.316818155,105068.297262371,19949.2395269828,829408.124278714,1139581.18117448,22820.8125810739,15559.6781197905,10754.6244885301,1115071.7809309,
45.91701,4360.7605166341,768546.911639653,105788.620162904,23588.9031393594,847260.267953378,1175452.31181595,23371.8292885555,17412.118834709,12406.1534521122,1177308.75486479,
46.3416,4540.82461374986,776065.788768234,112446.359814575,20717.1538033492,831516.516671661,1141439.82867946,18764.0730547911,16661.0962901292,11755.5250967955,1113893.34333878,
46.76636,4440.78868407029,806158.588134741,103152.439538699,21618.6785382571,834759.842655979,1166721.79122724,22169.6423030805,18463.6261561032,12606.3536022155,1150058.75987416,
47.19099,5081.03246579705,803175.441982592,100862.436946634,19415.0660912868,864454.73849743,1129235.8975288,21318.1630749398,15910.1188355794,12756.5058179672,1182002.19845036,
47.61575,6281.57793237661,794576.122889488,96672.3820155238,21017.6548300572,816751.664018728,1141221.15054834,23071.2717125189,17011.567866149,11905.6670975384,1192952.79652728,
48.04034,5221.09016362617,706544.372066241,93649.4999337527,19415.0660912868,837923.871141106,1140601.58237775,21067.7390362685,15259.3081779886,15109.1259120509,1085120.12928203,
48.46489,5681.29078926732,685362.528343798,90598.5670544096,20917.487019148,831182.887357961,1135573.2332701,21167.9080502105,17612.3991289868,14458.3569303057,1077343.43168664,
48.88959,5641.2726711146,662424.154705411,85548.8890112108,19882.4666001249,857231.879898329,1167561.71357755,20667.0710006465,18814.1482394761,15209.2472223112,1135318.22363469,
49.31408,5341.14086768934,658552.406053776,75584.9775752626,19648.7641627892,874225.390377376,1148913.53007543,21217.9928579435,14658.5899337011,14508.4148806308,1143779.91371298,
49.73873,5361.14943043789,607853.621411443,80731.291064323,21284.7729134917,858181.321704737,1153363.32252328,20516.8237955123,18864.223624613,16961.4998969301,1165231.97466703,
50.16352,6341.6082318476,607092.959893147,74162.2077642215,21485.1152189347,864508.25620968,1118280.28884729,19014.4509827469,16961.4998969301,13407.186251831,1152115.76893078,
50.58815,6281.57793237661,559000.908878072,72624.6481952582,21451.7246119006,850066.512221136,1138160.04081735,20116.1734034163,15009.0054032419,14508.4148806308,1143692.42636054,
51.01288,6061.46930015836,532532.020348407,68831.8497359894,21752.2432834945,912911.885734424,1145522.49212148,19915.8530190031,13357.1327088665,13607.4024269202,1096665.38897393,
51.43751,6221.54792112278,541609.83658478,78632.2601207328,23221.549598027,816605.033824916,1169314.76870513,19264.83392212,16460.8312269473,14158.0134356046,1123170.96006206,
51.86208,4460.79580597179,493295.26334574,64494.5250550416,21318.1630749398,797051.500201733,1143954.89017447,21017.6548300572,16010.246557797,14758.7076375061,1092154.98656567,
52.28685,5701.29989637637,482381.48144373,63475.0407890154,21084.4338162291,776796.655615295,1142460.37500139,22019.3770518056,17862.7540063605,16210.5044068556,1080635.48285063,
52.71147,6221.54792112278,508512.190517976,63159.1610859366,19882.4666001249,788682.378851217,1148913.53007543,22570.3584633339,14908.8856958747,16611.0297237366,1049264.36877423,
