Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
19.16289,400.006400102402,1825.13323472614,285.717551057726,15542.9907115621,16060.3107194819,1130437.56985537,3800.57768780855,850.028900982633,2200.1936170383,140.00078400439,
19.58773,420.007056118543,2000.16001280102,242.859502063734,15376.1178537741,18025.4873636455,1142168.78220715,3650.53297781476,900.032401166442,2000.16001280102,140.00078400439,
20.01236,360.005184074651,1250.06250312516,171.429746946836,17211.841747122,17311.9798900839,1129854.92704544,3000.36004320518,800.025600819226,1650.10890718787,160.001024006554,
20.4371,500.010000200004,1600.10240655402,171.429746946836,17679.1599396907,17487.2235692749,1157194.27471332,3850.59299132066,950.036101371852,2000.16001280102,100.0004000016,
20.86165,320.004096052429,1350.07290393681,242.859502063734,16978.1891977355,18626.3673304775,1142351.02694126,4200.70571856072,950.036101371852,1450.08410487808,80.0002560008192,
21.28615,380.005776087797,1350.07290393681,185.715665316371,15709.8657957197,18476.1446328113,1128580.48647933,3900.60849492521,850.028900982633,2550.26012653291,100.0004000016,
21.71074,500.010000200004,1375.0756291596,300.0036000432,16544.2746136111,18038.0054018948,1126068.38202304,3800.57768780855,850.028900982633,2700.2916314962,180.001296009331,
22.13527,500.010000200004,1775.12603394841,185.715665316371,17545.6386745904,16661.0962901292,1113660.57812163,4750.90267150759,1100.04840212969,2750.30253327866,200.0016000128,
22.55989,560.012544280992,1450.08410487808,228.573518386454,15309.3693340324,17887.7897696853,1153290.36289608,4100.67251029169,900.032401166442,1750.1225085756,100.0004000016,
22.98472,360.005184074651,1425.08122963009,114.286236737082,15409.4922472243,17424.6362591545,1127233.35590726,4050.65620630542,1100.04840212969,2150.18491590277,80.0002560008192,
23.40933,480.009216176951,1600.10240655402,200.0016000128,15409.4922472243,17587.3639168335,1130219.07575673,3800.57768780855,800.025600819226,1600.10240655402,260.002704028122,
23.83412,300.003600043201,1100.04840212969,271.431518399343,15409.4922472243,18476.1446328113,1160296.34383698,2950.34814108065,950.036101371852,1800.12960933187,20.0000160000128,
24.25894,400.006400102402,1500.09000540032,171.429746946836,16210.5044068556,18313.4054127621,1157340.23794112,4200.70571856072,700.019600548815,1950.15211186473,40.0000640001024,
24.68356,500.010000200004,1625.10563186607,300.0036000432,15342.743549377,17800.1648172675,1142314.57779116,4050.65620630542,950.036101371852,1550.09610595857,40.0000640001024,
25.10834,540.011664251948,1700.11560786133,185.715665316371,17712.5404786589,17975.4153359189,1122646.87196977,3500.49006860961,900.032401166442,2200.1936170383,60.0001440003456,
25.53315,520.010816224977,1825.13323472614,257.145502068021,15275.9952077402,19227.2761617303,1097813.21203534,2900.33643902693,600.014400345608,2300.21161946899,140.00078400439,
25.95776,500.010000200004,1175.0552275957,157.143844904168,16444.1426164132,17725.0582037374,1141549.169117,3100.38444767151,900.032401166442,2250.20251822664,140.00078400439,
26.38246,520.010816224977,1450.08410487808,171.429746946836,15809.9919148902,18789.1106220772,1150518.19866862,4600.84655576626,1050.04410185228,1900.14441097523,80.0002560008192,
26.80707,400.006400102402,1225.06002794137,200.0016000128,15809.9919148902,17186.8073366403,1118898.79936646,4450.7922410189,800.025600819226,1600.10240655402,100.0004000016,
27.23187,440.007744136297,1575.09923125157,242.859502063734,15275.9952077402,18976.8939740793,1144793.35155335,4050.65620630542,950.036101371852,2400.23042212052,120.000576002765,
27.6565,440.007744136297,1525.09303067487,200.0016000128,16644.4074123984,19102.0844414711,1139544.73974772,3650.53297781476,1050.04410185228,2300.21161946899,400.006400102402,
28.08131,9283.44601516083,68688.205683573,34476.0498743985,997903.529059417,207800.503450192,2261014.82540622,346383.679362163,94354.7739500522,81414.2707227661,569504.458912466,
28.50614,50461.6499476546,2963369.45809192,331685.856986855,4321286.3447748,758696.651163366,2702410.61521704,223785.42428425,230862.39087652,68839.0319818221,1278942.38487425,
28.93076,45181.5074394207,6924155.86637707,261798.84794649,4141313.51377764,1001378.07303787,2262024.46435151,271517.18058824,114421.303458557,72358.8275763854,1460272.65603164,
29.35551,29254.1922999602,1709859.49667689,198869.477919743,2019473.02638488,1021472.91945313,2591074.9751587,119114.842583531,167109.607795764,52911.7496151873,1355872.5944468,
29.78016,25706.4056198527,1144638.4144218,137003.852999951,1824125.63193571,638330.32937563,2167026.61813521,68185.4644633403,146554.117396185,29284.2625872271,816055.851900929,
30.20495,14248.1157267179,884043.626002489,106119.982577787,1093984.59897907,481537.352111528,1312982.75552362,62154.1422728366,35149.3496869605,33043.6175751993,558253.598397641,
30.62955,8703.02865397158,563051.778472638,55149.9643787354,457246.082638973,292623.001819551,1245359.82038376,40064.1025641026,15459.5540043747,13507.2939387269,377309.842741886,
31.05425,5701.29989637637,235981.664545162,30279.4866704465,248682.69206168,179060.891530116,1229939.34239094,22770.7213564344,9953.96167674735,6551.71654973603,202893.372808457,
31.47888,3220.41478942488,162600.725890706,23421.922919853,152018.801637095,133446.031705339,1164311.87859759,15309.3693340324,6151.51327226498,13607.4024269202,121063.428876441,
31.90366,4020.64651996041,500748.084525359,12148.757968156,123978.459035856,77351.0894353634,1145194.37383305,8652.99393590182,15609.7404780583,4950.98029409823,77660.4990334067,
32.32827,1500.09000540032,109578.199261578,8731.62001132967,67213.5552795563,61036.1535519758,1158580.99115212,79200.1139598853,5301.12383825371,3850.59299132066,56487.3450707274,
32.75306,980.038417505966,39938.7022300569,4858.08671399015,53447.3543559594,45846.4218752426,1149715.83975454,5301.12383825371,3200.40965243551,2850.32493704282,41187.7456039694,
33.17788,940.035345328984,32166.3337388544,3714.83763301976,91130.9877474989,36352.7842427204,1129964.17059313,6051.46445439796,2600.27042812453,2700.2916314962,24123.2548176442,
33.6025,800.025600819226,24524.0335528818,2471.67291395092,40967.0220480706,31289.1113892365,1110496.83749662,4600.84655576626,2650.28092977856,2250.20251822664,17672.4838425864,
34.02723,800.025600819226,15860.0552750444,2585.98175011244,30537.255451651,26991.6104518723,1157814.62968207,4650.86506090133,1600.10240655402,2250.20251822664,12986.7427168186,
34.45178,640.016384419441,11355.1552404792,2157.3290038169,21885.8094546697,27542.8108633551,1142460.37500139,4150.68901437639,1100.04840212969,1950.15211186473,10044.0336839275,
34.87642,1180.05569862898,7802.43435952017,1385.79109813515,25258.8279103041,24549.0826500797,1124867.11150929,4250.72262284588,1050.04410185228,2250.20251822664,7122.02835367513,
35.30116,980.038417505966,8202.69048247825,771.452376244753,31005.0716153742,22006.855028998,1151575.92883424,3100.38444767151,1000.04000160006,2500.2500250025,4720.89130427825,
35.72577,480.009216176951,5001.00020004001,971.466319834142,21819.0261908384,20066.0930065913,1127269.76301521,4600.84655576626,1800.12960933187,2400.23042212052,5221.09016362617,
36.1505,780.024336759307,6151.51327226498,1057.18756107401,18213.259252736,20980.0918069802,1151721.82936525,3800.57768780855,1200.05760276493,2100.17641481884,3560.50701619911,
36.57503,420.007056118543,4800.92177698118,500.010000200004,21618.6785382571,20178.7741813773,1138087.1659901,4500.81014582625,1000.04000160006,2000.16001280102,2280.20795496549,
36.99959,440.007744136297,3150.3969500157,471.437461392129,18146.495591469,18563.7743205458,1098430.75355565,4450.7922410189,1200.05760276493,2450.24012353211,2120.1797912463,
37.42423,520.010816224977,3400.46246289495,271.431518399343,16177.1278760265,20767.2368065494,1151466.50450433,3850.59299132066,1350.07290393681,2050.16811378533,3940.6210418762,
37.84902,360.005184074651,3450.47616571087,500.010000200004,16744.5410127846,18563.7743205458,1115733.78944172,3800.57768780855,950.036101371852,2250.20251822664,2160.18664012571,
38.27364,660.017424460006,2525.25505076013,414.292579705607,19415.0660912868,18663.9232867719,1120281.45822218,3550.50417159237,650.016900439411,2850.32493704282,3080.37950275474,
38.69844,460.00846415574,1950.15211186473,414.292579705607,18547.0829041263,18613.8487034354,1142533.27421635,4850.94108257002,650.016900439411,2100.17641481884,880.030977090394,
39.12321,320.004096052429,1500.09000540032,185.715665316371,17745.921106705,18688.9606536082,1126978.50899256,3550.50417159237,1000.04000160006,1350.07290393681,1520.09242161923,
39.54782,640.016384419441,21192.9504290134,5029.58309328505,20450.0478391005,113450.010422082,1152962.04961112,7102.01697282028,2500.2500250025,3800.57768780855,274072.037171083,
39.97264,1300.06760351538,198615.487270667,27344.1611635112,87236.6843637609,364307.549331042,1156610.43809184,11405.2007715518,4650.86506090133,4600.84655576626,537597.063298918,
40.39724,2200.1936170383,335158.815976554,41970.3422936842,24691.028481435,472995.313478322,1167634.75285192,13156.9205402041,6251.56289072268,6651.76937065259,695822.311538616,
40.82177,2780.30917037975,458844.759093136,55121.2667869312,24323.6425805883,574819.646371854,1160442.34168747,17061.6360357764,5901.39272868397,6801.85010322808,855164.744972929,
41.24654,3340.44628362349,464627.595100198,63374.5327470891,46318.992590297,658789.418315244,1143116.48257265,16510.8971921468,8002.56081946223,6151.51327226498,879617.13073306,
41.67117,3620.52425191168,472359.433331703,57445.9847375812,23822.6791905894,681826.82025084,1140127.81476896,19765.6148357202,8652.99393590182,7152.04548500871,1007120.54154731,
42.09593,3640.53006117691,502735.423401514,66734.8099884206,32809.6692064399,718801.935905659,1174758.04053667,18012.9693379233,7852.46567422171,5651.27718864463,971845.688174956,
42.52057,23381.8479987701,519969.376036749,65284.3233977411,29768.7382860682,759041.681220525,1137504.18200067,19915.8530190031,7402.19104855037,6851.87741441155,1130838.15185989,
42.94532,3880.60226947222,532219.107291491,68616.3842746718,27830.9480141918,767989.14858441,1177608.44161556,20817.3200102485,8853.13400943934,7202.07419736884,1024685.5593392,
43.36992,4800.92177698118,531515.080955328,72279.8009117714,28866.6261755224,772810.612624863,1167999.95533995,19715.5358422437,7952.52890419153,10304.2453490838,1032338.41206901,
43.79447,4520.81736377937,544611.108840479,65686.4216741701,29367.791542076,810581.305912172,1157413.2201659,22971.0874582867,8853.13400943934,7051.98866080235,1079264.27265975,
44.21916,4720.89130427825,540305.155565999,70929.2403823618,32174.6885329944,787445.433765462,1190186.85126907,20566.9059967293,9153.35012614617,9153.35012614617,1140608.87124433,
44.64383,4940.97633692418,574034.784779153,78804.7699600058,34313.6993105216,781581.535025052,1144246.52281521,23772.583954757,9403.53572943427,7352.16153549143,1133744.55999973,
