Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
55.25973,820.026896882218,3589525.19457625,448415.625269026,17645.7794898001,758962.058079247,4992822.45529587,774471.314044406,850.028900982633,3950.62419862338,788637.155113082,
55.68435,540.011664251948,3373198.03000523,468237.178852806,17946.2067456389,750193.25520038,5399615.1648907,691459.953179883,1200.05760276493,3800.57768780855,777532.879758739,
56.10911,700.019600548815,3266750.46526794,447705.111411507,17812.6826300326,791781.912945514,5254502.51284435,764855.500384412,1200.05760276493,3650.53297781476,774258.732318859,
56.53393,720.020736597214,3486291.75794515,430295.125114146,18513.7001381022,734898.632807775,5192272.03967077,731494.938100316,1150.05290243351,3900.60849492521,783892.204353641,
56.95853,900.032401166442,3729475.95906452,438368.502241193,19648.7641627892,731269.82272699,4934814.1086208,671726.392793844,850.028900982633,3550.50417159237,787466.713537966,
57.38333,460.00846415574,3446578.20897203,455389.64783123,19047.8350851115,711369.310395364,5206774.12633954,654339.585466919,750.02250067502,3350.44896016066,802712.050816067,
57.80814,600.014400345608,3227581.68377045,422049.604084263,17445.4986610663,771628.323638047,5174282.10937281,708738.503052142,750.02250067502,3750.56258438766,720969.050883896,
58.23277,580.013456312186,3512277.1665325,469230.549803552,16911.4321281186,786381.489916493,5196402.38081061,703399.223140462,600.014400345608,3800.57768780855,664505.373120845,
58.65751,680.018496503105,3479264.25750958,456841.198769925,17846.0635253147,727509.654247998,5185755.27920569,780159.177014823,950.036101371852,3400.46246289495,783807.109070042,
59.08204,760.023104702383,3409207.1601441,418622.932303961,18513.7001381022,707707.479194752,5150693.27219639,667825.483427825,750.02250067502,3150.3969500157,716058.505884657,
59.50659,500.010000200004,3437262.68513883,420365.693023083,17745.921106705,713299.792905083,4986948.19234143,583770.474691511,700.019600548815,3250.42255493214,664252.447548427,
59.9312,780.024336759307,2746987.81677334,304170.590018069,17946.2067456389,490085.121590255,3570424.75209391,428935.280308239,850.028900982633,2900.33643902693,427135.187737693,
