Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
7.27259,620.015376381334,1375.0756291596,342.861844962445,20082.7864499238,19577.8196438713,1156099.60242729,4650.86506090133,400.006400102402,1950.15211186473,20.0000160000128,
7.69722,520.010816224977,1375.0756291596,257.145502068021,19147.98792676,19390.0272711351,1162742.02280554,3500.49006860961,650.016900439411,2450.24012353211,60.0001440003456,
8.12179,460.00846415574,1175.0552275957,257.145502068021,19381.6810088882,19039.4890511679,1166721.79122724,4400.77453631839,700.019600548815,2400.23042212052,100.0004000016,
8.54655,520.010816224977,1150.05290243351,314.289665355793,19615.3784567101,19502.7023564869,1166210.56054303,3750.56258438766,500.010000200004,2300.21161946899,80.0002560008192,
8.97118,560.012544280992,1500.09000540032,128.572089799319,19915.8530190031,19177.1993232813,1197944.68391306,4100.67251029169,200.0016000128,2050.16811378533,80.0002560008192,
9.3959,580.013456312186,1150.05290243351,100.0004000016,21652.069590886,18613.8487034354,1113769.68630051,4100.67251029169,350.004900068601,1800.12960933187,60.0001440003456,
9.82043,680.018496503105,1550.09610595857,200.0016000128,20049.3995855345,19953.4128467453,1163107.08873689,3400.46246289495,500.010000200004,2600.27042812453,120.000576002765,
10.245,680.018496503105,1700.11560786133,271.431518399343,20216.3347985172,18213.259252736,1132112.81267944,3250.42255493214,800.025600819226,2300.21161946899,0,
10.66955,540.011664251948,1450.08410487808,214.287551036152,20616.9883984403,18588.8114869348,1141731.40521217,4150.68901437639,650.016900439411,2150.18491590277,40.0000640001024,
11.09422,440.007744136297,1775.12603394841,342.861844962445,19715.5358422437,18701.4793558185,1178851.11843033,3600.51847466035,550.012100266206,2500.2500250025,100.0004000016,
11.51873,640.016384419441,1250.06250312516,271.431518399343,17846.0635253147,19227.2761617303,1166758.3084691,3700.5476810568,400.006400102402,1750.1225085756,140.00078400439,
11.94353,620.015376381334,1575.09923125157,171.429746946836,19047.8350851115,18063.0415159745,1172711.98151858,3500.49006860961,200.0016000128,2100.17641481884,100.0004000016,
