Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
18.314,480.009216176951,1575.09923125157,271.431518399343,16978.1891977355,18814.1482394761,1141549.169117,4600.84655576626,1100.04840212969,2450.24012353211,80.0002560008192,
18.7387,560.012544280992,1650.10890718787,285.717551057726,19381.6810088882,20103.6532854148,1136848.35609679,3000.36004320518,750.02250067502,2700.2916314962,220.001936017037,
19.16334,600.014400345608,1475.08703013478,171.429746946836,19014.4509827469,17875.2718817595,1152487.83386266,4150.68901437639,500.010000200004,1400.07840439065,120.000576002765,
19.58814,600.014400345608,1675.11223251958,257.145502068021,19715.5358422437,18989.41296444,1141658.51046921,3700.5476810568,1200.05760276493,2750.30253327866,40.0000640001024,
20.01275,480.009216176951,1400.07840439065,257.145502068021,17679.1599396907,18676.4419639261,1141658.51046921,3200.40965243551,500.010000200004,1700.11560786133,160.001024006554,
20.43756,380.005776087797,1625.10563186607,300.0036000432,17979.5879972407,17700.022766107,1154932.05297385,3550.50417159237,800.025600819226,2300.21161946899,120.000576002765,
20.86239,440.007744136297,1425.08122963009,214.287551036152,18513.7001381022,17387.0840233963,1183713.31138091,4700.88376614804,800.025600819226,2150.18491590277,120.000576002765,
21.28701,440.007744136297,1100.04840212969,285.717551057726,17712.5404786589,18426.070801145,1140710.91580321,2900.33643902693,650.016900439411,1750.1225085756,20.0000160000128,
21.71174,480.009216176951,1625.10563186607,228.573518386454,17278.6004200234,18751.5542899403,1136265.42736627,3750.56258438766,1050.04410185228,1750.1225085756,180.001296009331,
22.1364,540.011664251948,1525.09303067487,228.573518386454,19548.6073118463,18250.8139687902,1162815.03517678,4850.94108257002,550.012100266206,1950.15211186473,140.00078400439,
22.56095,540.011664251948,1450.08410487808,214.287551036152,15776.6164527762,18213.259252736,1139143.89075929,4300.73972723308,400.006400102402,1750.1225085756,120.000576002765,
22.98575,420.007056118543,1650.10890718787,200.0016000128,17378.7390974263,19114.6035571176,1167086.96823246,3450.47616571087,750.02250067502,2550.26012653291,80.0002560008192,
23.41034,460.00846415574,1200.05760276493,142.857959188338,19548.6073118463,19289.8724916911,1168949.52951718,4000.64010241639,800.025600819226,2400.23042212052,100.0004000016,
23.83515,280.003136035124,1550.09610595857,428.578775636154,17044.9466236329,18901.7802950129,1186858.24739388,3800.57768780855,550.012100266206,2400.23042212052,80.0002560008192,
24.25998,420.007056118543,1825.13323472614,257.145502068021,17378.7390974263,17837.718293143,1173808.04478164,3500.49006860961,950.036101371852,1900.14441097523,80.0002560008192,
24.68455,680.018496503105,1425.08122963009,142.857959188338,19248.141570248,18388.5155589358,1144319.431992,3950.62419862338,400.006400102402,2150.18491590277,0,
25.10927,580.013456312186,1425.08122963009,257.145502068021,18981.0669694742,18638.8859700477,1127378.98494784,4100.67251029169,950.036101371852,1450.08410487808,120.000576002765,
25.53383,480.009216176951,1200.05760276493,300.0036000432,19915.8530190031,18901.7802950129,1180496.01916831,3500.49006860961,500.010000200004,2150.18491590277,120.000576002765,
25.95839,420.007056118543,1200.05760276493,342.861844962445,18113.1138944596,19314.911111378,1172383.18044009,4600.84655576626,750.02250067502,1950.15211186473,180.001296009331,
26.38305,380.005776087797,1600.10240655402,142.857959188338,17679.1599396907,17887.7897696853,1171250.70662377,3500.49006860961,950.036101371852,1750.1225085756,120.000576002765,
26.8078,660.017424460006,1600.10240655402,300.0036000432,18346.7876442725,19490.1828524421,1157486.20279794,4600.84655576626,600.014400345608,2150.18491590277,120.000576002765,
27.2324,600.014400345608,1775.12603394841,328.575746995532,18313.4054127621,17862.7540063605,1156500.97162682,4650.86506090133,1050.04410185228,2100.17641481884,140.00078400439,
27.65714,340.004624062887,1350.07290393681,228.573518386454,18413.5523745477,18000.4513247281,1129017.42352559,4400.77453631839,550.012100266206,2200.1936170383,120.000576002765,
28.08165,280.003136035124,1575.09923125157,242.859502063734,16444.1426164132,18713.9980705568,1157048.31311452,3650.53297781476,700.019600548815,2000.16001280102,80.0002560008192,
28.5063,540.011664251948,1550.09610595857,114.286236737082,17679.1599396907,17624.9167538531,1146251.67336011,4300.73972723308,700.019600548815,2150.18491590277,80.0002560008192,
28.93106,360.005184074651,1450.08410487808,457.151216479387,77774.53810083,63259.6674005189,1282958.83037329,45281.8696202735,421022.982638458,68889.3078178835,864178.733385745,
29.35569,30717.6967574608,1913330.14882313,392303.83937438,3326913.84386338,1850008.52264141,2085521.21964239,149437.960360462,1046116.21151947,182066.339635565,3310391.08101067,
29.7804,44820.2102482603,4327194.83332118,496912.979473091,1781996.31345689,1803129.42090701,1934075.37784828,130022.737644573,718418.296700018,135126.439740042,2571843.82251395,
30.20504,24924.8251258253,3533305.19109166,363906.841703712,2103731.66334251,1044786.61506326,1362483.4443604,104081.521990171,503385.829502725,144834.245252655,2349976.18729612,
30.6296,20056.0769512841,1908263.81129981,253283.215426957,994878.95711925,926926.513238029,1304972.13075886,53564.5209457821,398760.540485624,91332.4501184311,943492.168386132,
31.05435,14268.1385462268,1116280.85523498,128759.765036045,530628.584500253,562555.151212739,1270438.40107604,33745.4889190629,262272.917428745,59139.5693837456,752466.468228461,
31.47895,7902.49718911176,731998.151413253,121256.717424046,293471.721224123,385182.059987216,1180825.02412127,20566.9059967293,147060.006920471,26828.7604311822,429452.59543165,
31.90376,4660.8687859417,408905.516476659,56513.1757168883,168764.958635974,249043.944951024,1168584.30052421,15910.1188355794,113159.898502653,15609.7404780583,284214.801743438,
32.32855,3500.49006860961,308561.987754705,41784.0053117201,112638.554797786,210380.626326696,1173734.97104138,10204.1632986258,65471.0102788483,11255.0647791506,149589.759891837,
32.75315,3120.38942460019,206466.164352209,23565.0486858482,75795.7720202265,115405.287295121,1180825.02412127,6951.93263727316,44930.6055062783,8803.09869073914,122093.373796652,
33.17788,1620.10498280289,149766.861661192,18613.8487034354,74555.0102304185,85315.1568484415,1203070.30109075,6701.7960813498,28281.958613233,7202.07419736884,73133.3152539327,
33.6025,1260.06350720076,86221.3427550491,8645.84613537823,43308.2276950941,54217.3262941004,1170081.80418638,5301.12383825371,19965.9328143859,4950.98029409823,69532.8563303178,
34.0273,920.033857245947,83049.9784787431,13264.1766605377,34815.0828418721,47163.8094532004,1165334.21155824,7051.98866080235,11705.4781637807,5501.21026625858,40525.5866093686,
34.45191,1060.04494590571,57180.4858687525,5286.83207306688,29534.8511243267,34785.834917618,1159055.42789937,5901.39272868397,11605.3848985929,4700.88376614804,31198.8862918742,
34.87673,780.024336759307,41594.0877798023,4114.96291961191,23922.8702639724,29472.2035196444,1185578.24041294,5001.00020004001,7302.132222609,3050.37214540174,19094.5729780969,
35.30155,580.013456312186,22895.9497940616,3243.27784232583,23956.2674667215,26878.867904129,1170045.27766767,5001.00020004001,7152.04548500871,2450.24012353211,21658.7478121062,
35.72618,480.009216176951,14983.9754012654,3729.12760131654,26928.9755777216,27868.5316099477,1154786.11662105,4950.98029409823,7502.25067520256,3450.47616571087,10264.2124327824,
36.15071,560.012544280992,12956.7115765967,1857.28082657569,20082.7864499238,21167.9080502105,1132404.18118467,3900.60849492521,5151.06111859043,2850.32493704282,3540.50133498903,
