Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
49.31572,3540.50133498903,804080.967013095,105903.875662939,31506.3226247437,767152.549273237,1159347.3975286,20516.8237955123,7102.01697282028,5101.04061228491,994443.427772879,
49.74051,2840.32266065425,741721.977046621,96154.1219357596,32274.9464976844,746281.72199371,1132039.97156834,17812.6826300326,6401.6388195378,3600.51847466035,988239.1782893,
50.16515,3540.50133498903,764244.79330377,96557.21125909,31238.986254846,717042.581250424,1161792.89906152,26728.5460872212,5501.21026625858,4250.72262284588,1066451.51765137,
50.58994,3440.4734091411,798329.300194519,97219.4575443963,33511.5274313882,745181.403122685,1124066.32586951,21268.0778661863,7702.37233067785,3200.40965243551,1015131.2328092,
51.01457,3220.41478942488,707601.737833877,96010.1646011455,30737.7459520291,718537.355918324,1147673.69376681,19715.5358422437,6901.90492575951,3650.53297781476,1006471.24225215,
51.4393,3460.47893028395,738568.21492734,101769.746486469,33010.1961119396,759267.282793994,1139508.29842257,19014.4509827469,6901.90492575951,4650.86506090133,1015651.01565102,
51.86391,2940.34578466428,751957.148743305,94297.1990749238,30136.2840860396,753800.874702093,1154859.08459388,17362.049262188,6951.93263727316,5001.00020004001,1047136.56534539,
52.28864,3120.38942460019,762811.073062302,97161.8695234407,31573.1576094647,763023.465992294,1139690.50606441,20967.5708243508,7402.19104855037,5801.34591225164,1022041.71021022,
52.71331,3060.3745898498,768228.186937157,104506.474093584,37790.3716008696,750166.732329592,1146762.12442791,19314.911111378,6451.6645294486,5201.0818250196,1089538.99460313,
53.13784,3920.61475239318,777447.826445599,100084.795257891,38860.311202987,810994.347908458,1134553.22458571,22971.0874582867,7552.28078879822,4900.9605882753,1065407.90903715,
53.56263,3040.36970895661,768812.521581381,100891.23941603,39930.3422524452,763116.389000386,1148949.99762916,16761.2300241162,7602.31110257518,5151.06111859043,1014546.5019384,
