Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
27.65579,560.012544280992,1450.08410487808,257.145502068021,16177.1278760265,18138.1501588652,1125995.5746047,4100.67251029169,1350.07290393681,1750.1225085756,100.0004000016,
28.0804,620.015376381334,59541.4705339888,17826.988717103,18079.7322865324,108128.153894748,2200895.41548189,176791.429417369,9203.38684635946,22620.4488857928,215196.573638057,
28.50513,1740.12111242943,1747884.26647557,263184.639521784,23989.6647586153,449255.711067474,4130957.93744942,470750.409060252,11855.6195636732,27079.2998023862,536449.297686357,
28.92969,1040.04326579986,3394008.14757414,376706.329733611,24691.028481435,721474.498958537,5790253.65136083,873488.988243087,7051.98866080235,19014.4509827469,813795.387880155,
29.35432,1160.05382649755,4501738.3325117,520218.721399126,21351.5533255044,869968.226505024,5792456.49996874,773408.440481983,5901.39272868397,18663.9232867719,727787.657248238,
29.77907,1040.04326579986,3255419.30177493,378502.233308196,19882.4666001249,639960.596508555,4284973.7692861,525050.28434906,3650.53297781476,10454.3699266293,500586.717499196,
30.20368,900.032401166442,2496231.34774277,298581.082096931,18914.2992102029,453764.255380671,3635592.35674471,446225.001628558,3000.36004320518,7902.49718911176,391764.455429937,
30.6284,720.020736597214,1690411.29779704,213406.270674993,19515.221873061,286675.034870325,2779602.1018527,235701.451557547,2650.28092977856,5251.10273157363,220894.684000349,
31.05305,520.010816224977,1217825.51269164,128269.044212543,16911.4321281186,178300.132387502,2227788.52557018,119771.068454391,1650.10890718787,3900.60849492521,167271.754992381,
31.47757,400.006400102402,822051.941649473,58034.4076882059,17846.0635253147,120427.328613373,1994837.28528325,62154.1422728366,1450.08410487808,2700.2916314962,81484.7275829716,
31.90212,460.00846415574,353169.653270052,44091.9126759741,16444.1426164132,96987.3074496391,1809614.43150113,54418.1963224123,1400.07840439065,2000.16001280102,64063.7469371714,
32.3269,420.007056118543,257091.938845508,29606.4487708318,17011.567866149,59302.8401712653,1784373.45786878,24824.6260290208,750.02250067502,3200.40965243551,43294.8481334531,
32.75147,380.005776087797,248138.707214504,22906.6837184668,15943.4946539261,69052.7056777895,1549035.7982566,30988.3635941295,1600.10240655402,2200.1936170383,30757.7951787156,
33.17621,420.007056118543,119821.548787717,14522.7171889508,16143.7514342589,46712.118100257,1209663.328138,15759.9287551157,1100.04840212969,2250.20251822664,27730.7256440136,
33.60087,460.00846415574,78143.4951308277,6916.19853719543,17145.083430511,30236.5257230735,1215489.92905739,12205.9565067753,650.016900439411,2800.31363512713,25345.6700946719,
34.02561,540.011664251948,122775.001431998,8059.74039633345,17044.9466236329,28695.3992752691,1612092.33965815,11154.975118903,1300.06760351538,2200.1936170383,19094.5729780969,
34.45021,500.010000200004,47540.2313591196,8331.34695730063,16444.1426164132,28094.0355549104,1193150.38640135,12506.2531265633,800.025600819226,2200.1936170383,9163.35745417121,
34.87493,300.003600043201,59616.8284348465,3586.22865336685,16177.1278760265,21568.592126413,1189747.86605934,11054.8862597268,900.032401166442,2300.21161946899,2540.25809022197,
35.29959,400.006400102402,17887.7897696853,5101.04061228491,15476.2413012851,22620.4488857928,1180459.46357286,9153.35012614617,1050.04410185228,2200.1936170383,3900.60849492521,
35.72437,640.016384419441,23146.4104296474,5072.45755567558,14641.9037276486,21017.6548300572,1106788.60045335,6451.6645294486,1150.05290243351,2450.24012353211,2460.24208782144,
