Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
22.13626,360.005184074651,1475.08703013478,171.429746946836,16844.6754147793,18238.2957175781,1129527.201883,4800.92177698118,800.025600819226,1850.13691013135,100.0004000016,
22.5608,480.009216176951,1450.08410487808,128.572089799319,16878.0537269144,19039.4890511679,1136301.85965015,3600.51847466035,950.036101371852,2150.18491590277,60.0001440003456,
22.98543,480.009216176951,1275.06502831644,285.717551057726,16711.163056922,19189.7185141003,1146288.1334897,3700.5476810568,900.032401166442,2150.18491590277,100.0004000016,
23.41022,460.00846415574,1475.08703013478,228.573518386454,15676.4906007765,18325.9237391389,1152232.49404427,4000.64010241639,900.032401166442,1900.14441097523,220.001936017037,
23.83483,240.002304022119,1600.10240655402,157.143844904168,16711.163056922,18613.8487034354,1133314.74964284,4450.7922410189,750.02250067502,2350.22092076655,140.00078400439,
24.25955,440.007744136297,1675.11223251958,342.861844962445,15242.6211704999,18075.5595918051,1157595.67750963,3650.53297781476,1100.04840212969,2000.16001280102,120.000576002765,
24.68412,380.005776087797,1500.09000540032,214.287551036152,16410.7654621432,17549.8111925516,1139216.77147912,4800.92177698118,900.032401166442,2700.2916314962,140.00078400439,
25.10873,500.010000200004,1100.04840212969,342.861844962445,16544.2746136111,17449.6711456241,1131748.61118467,4000.64010241639,800.025600819226,2100.17641481884,80.0002560008192,
25.53333,480.009216176951,1600.10240655402,100.0004000016,15843.3674660618,18000.4513247281,1145449.57623455,3400.46246289495,900.032401166442,1650.10890718787,60.0001440003456,
25.95811,580.013456312186,1175.0552275957,171.429746946836,16010.246557797,19903.3331014822,1180605.68656719,4000.64010241639,1050.04410185228,2050.16811378533,120.000576002765,
