Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
46.76641,16350.6868088983,2465669.89236016,198883.99182577,5911272.44843769,415402.038620228,2118472.16340244,457678.137557,190845.848145551,143114.608350732,668152.270871699,
47.19095,9823.85881174125,1454418.02735594,185596.256758375,3992617.36823435,410364.684471879,1947200.6841371,138917.658983543,293915.295736458,48242.9158559385,583571.499328278,
47.6156,8743.05657257777,1343339.93907583,189221.431392621,2401274.68544334,402941.457397235,2199977.56189526,110839.244424891,216305.468307139,26127.2768770597,485571.496610623,
48.04037,5701.29989637637,1476862.44735172,138578.207984242,2967571.10592601,389796.856235353,1895341.95649246,116692.15173697,152271.853802923,17061.6360357764,544799.038044176,
48.465,6461.6696954493,827913.77609265,162289.578556093,2995305.61254534,430158.45499284,2178775.14404409,140232.215296926,231218.889907109,36302.6388262981,503500.30440978,
48.8897,6841.87193616173,892702.711380257,125916.737019234,1183786.44084838,301851.083425263,2164548.41345131,83427.4797978075,117852.966117021,28281.958613233,421116.039870072,
49.31424,14047.8892946279,728396.637195646,85405.0533186701,1319335.65785706,270661.419129587,1904153.35092411,75980.2200668024,108266.846642723,15009.0054032419,537131.525033681,
49.73888,3580.51272942285,546125.061566161,100459.209315455,1036423.22032368,212287.460416709,2221822.47725708,97277.0458296357,136086.773793317,43174.4327220127,314876.56061151,
50.16366,3000.36004320518,576572.67787739,79940.5189799257,924072.194738865,176981.592101679,1666704.62806269,32943.3534531443,152879.19977624,12306.0545788528,363098.112579691,
50.58826,2760.30473764304,551059.704650191,79710.48555466,1003888.79488965,166666.247222229,1752523.93841268,25826.6531060054,121840.928503241,10504.4118529783,205840.979777253,
