Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
46.76699,4220.71245626262,814392.453110738,108612.684584173,24256.8463030164,932305.27302309,1151794.78024124,26678.4392162045,20066.0930065913,6051.46445439796,1296479.55354047,
47.1916,4160.69233920524,725934.417389908,94700.2287489474,27830.9480141918,972393.423582206,1186382.80162174,25526.0365572884,17512.2585810067,6151.51327226498,1225808.66474983,
47.61629,3860.59607603414,664821.53709696,84944.7901866549,29100.5008489871,854811.787312113,1155552.30064238,24373.7400227822,17462.1886076481,5451.18835906228,1271212.80274408,
48.04095,3900.60849492521,606542.164244459,81910.3529526425,27396.6568737244,883909.629953274,1186785.10076675,25225.4272306485,19615.3784567101,7202.07419736884,1243104.36189787,
48.46573,4540.82461374986,604234.325855873,75786.1903776614,27597.0970656978,932197.675956444,1206842.571653,26377.8022035225,19014.4509827469,6001.44034568296,1234159.81430412,
48.89034,3860.59607603414,575133.60449795,74938.244009239,26695.1414842499,928230.65753993,1182579.85686856,26277.5914710446,19014.4509827469,6451.6645294486,1389881.14842007,
49.31508,4220.71245626262,541975.171156776,70469.5082921652,26127.2768770597,964530.374346213,1185614.81030442,24223.4482979524,17512.2585810067,6701.7960813498,1184371.49129422,
49.73973,4120.67908791369,518119.906583267,67941.2831462644,26695.1414842499,876287.539377241,1170045.27766767,27430.063349431,17011.567866149,6301.58800017604,1408368.87547672,
50.16449,4280.73286146588,526900.758557383,66031.0876079272,23455.3187854749,921670.931645591,1163837.25116447,27079.2998023862,16210.5044068556,6101.48876325823,1238691.30163344,
50.58912,3800.57768780855,503567.949156087,61766.5136991912,24156.6525552667,926469.42154417,1189199.15524119,23922.8702639724,17412.118834709,4950.98029409823,1205310.9580639,
51.01383,4240.71922598073,469141.588051916,69162.2373038302,24190.050382036,893762.037362627,1190479.51625137,25726.4467872973,19715.5358422437,4900.9605882753,1274392.09464498,
51.43849,3460.47893028395,453142.292228545,58551.0945288735,23956.2674667215,863277.404858055,1168401.68985071,25726.4467872973,18713.9980705568,5601.25468104855,1288139.88487057,
51.86301,4180.69901287495,445810.601742529,58335.8057557995,22920.9956319989,864561.774143405,1179180.08204206,25926.8602271954,16260.5693700906,6501.69043951427,1247733.2457569,
52.2878,3780.57162242931,459259.583629085,60876.4490198763,24457.2362055182,903058.322289996,1185212.54711593,26928.9755777216,17011.567866149,5351.14514506104,1092859.85211091,
52.71238,4160.69233920524,449100.272508966,53614.7355340428,67347.6072381131,795294.731878548,1238344.92718335,22169.6423030805,20266.4157967954,5751.32280424498,1106955.81199316,
53.13716,3900.60849492521,430823.582307878,54030.8070089439,96336.4702638529,690971.524640981,1211861.7411666,19164.6801449911,23221.549598027,4700.88376614804,907750.67413433,
53.56197,3500.49006860961,447286.962947732,46615.3292155744,134991.661885433,617300.080028445,1194065.19318647,17261.9107183957,20566.9059967293,4950.98029409823,844387.839491879,
53.98658,2800.31363512713,310073.713058682,37670.964370965,159713.863606172,613113.914324134,1180934.6942765,15860.0552750444,21919.201220269,4750.90267150759,738658.311692269,
54.4113,2320.21531598132,336904.823437245,44937.7740631762,197853.546043534,542523.192611059,1169460.867235,18113.1138944596,21368.2484842055,3650.53297781476,659595.292757507,
54.83594,2300.21161946899,273024.483495199,40264.7457111035,217916.421772678,432893.276458602,1150627.61506276,11955.7148316895,25125.2257266295,3850.59299132066,546991.749752296,
55.2605,1940.15055568312,245665.571677999,29806.9243602095,298624.969135678,446794.82351121,1167999.95533995,14408.2991803279,18413.5523745477,3050.37214540174,552590.092300044,
55.68526,2600.27042812453,235242.934636683,25926.8602271954,292516.382805945,351922.715170641,1176987.14744834,12105.8592358702,15759.9287551157,3450.47616571087,460447.093598307,
56.10989,1800.12960933187,196279.013515284,25683.5014677921,377550.274618931,331346.680251024,1203802.69584722,12055.8109008542,12456.2031891882,4550.82825074164,454432.899671251,
56.53459,1900.14441097523,188815.359938096,32886.060029719,311636.873182624,286086.785895623,1168693.86815165,11405.2007715518,12055.8109008542,3350.44896016066,364333.283281049,
56.95923,1620.10498280289,237586.640634937,23149.9884750521,351849.87378159,276895.754543143,1194357.94485354,9403.53572943427,10004.0016006403,2450.24012353211,342920.120737726,
57.384,1480.08762118717,153714.348382968,21046.274351912,347874.225875921,258572.001580176,1188101.80257942,9053.27728637767,10104.0820491479,5351.14514506104,298440.644596172,
57.8086,1200.05760276493,206516.993729627,20731.463212376,369103.543826987,229194.618511871,1161902.40982515,9703.76506084361,8803.09869073914,2700.2916314962,279081.054845494,
58.23333,1140.05198637058,127269.620628483,23107.0519977305,378546.398073667,207215.918457681,1167598.23316377,8703.02865397158,8452.8570656882,3650.53297781476,240654.496228844,
58.65796,1060.04494590571,126789.781236117,15094.8229331528,363852.924824245,191366.2134404,1144975.63288271,10304.2453490838,7602.31110257518,3200.40965243551,207467.540848197,
59.08275,1060.04494590571,103451.322901678,13364.2832027397,355929.636281022,219828.636308382,1173223.466284,9053.27728637767,28582.6413764519,3050.37214540174,190642.784593806,
59.50737,880.030977090394,97705.3669937065,12463.3531679786,317754.699987983,156296.067467174,1175525.39514573,7902.49718911176,6301.58800017604,2450.24012353211,181954.732112351,
59.93217,720.020736597214,87253.4675601743,11705.4781637806,287706.667997362,130338.500633536,1162595.99928559,7652.34161653466,4200.70571856072,2550.26012653291,135106.222969707,
60.35675,900.032401166442,68084.9186390236,7988.26596610003,220901.468999813,96672.3820155238,1158289.03863056,5051.02030610183,3750.56258438766,2050.16811378533,89076.2563405113,
60.7815,740.021904648378,40716.204548596,5715.59213534522,134284.101861546,65282.5283450747,1150262.89730966,4550.82825074164,2400.23042212052,2200.1936170383,59079.2853230777,
61.20613,580.013456312186,26979.0834519612,3729.12760131654,90090.150366583,50790.4776935236,1163289.62552309,4450.7922410189,1800.12960933187,2100.17641481884,33324.3613898822,
61.63087,820.026896882218,16210.5044068556,2228.77010750673,61618.165195494,37330.660014081,1154384.80004798,4350.75703172352,1450.08410487808,1950.15211186473,20256.3995811009,
62.0555,420.007056118543,14958.9454493787,1585.81487168615,42171.0159909287,27204.5713690782,1143736.16996357,4200.70571856072,1150.05290243351,2100.17641481884,11725.4969129528,
62.48029,500.010000200004,7077.00279179008,971.466319834142,34146.5759295679,27455.1182647364,1175488.85342983,4600.84655576626,650.016900439411,3150.3969500157,8202.69048247825,
62.90485,560.012544280992,5676.28851749347,628.587233050431,29234.1454819229,32780.4259678048,1149971.13043187,5101.04061228491,850.028900982633,1850.13691013135,5281.11537156648,
