Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
29.779,1580.0998623113,3943787.48397572,485120.184914207,35884.7681677071,679175.677917398,5349408.57370199,646602.132976606,6051.46445439796,20817.3200102485,521183.398898955,
30.20355,1240.06150705075,2666253.27688559,320060.027351452,28031.3951625821,500407.241503647,3997043.09915997,563626.844671313,4700.88376614804,11705.4781637807,401382.485482602,
30.62833,820.026896882218,2009100.27103815,236909.687050783,32308.3659977144,391305.407637095,3086807.69729807,338060.401881908,3850.59299132066,7602.31110257518,237535.68587546,
31.05295,920.033857245947,1472722.21453696,154809.887133962,20249.7221084264,256734.708309971,2573360.40093673,203899.547337964,2450.24012353211,7402.19104855037,167981.173544707,
31.47775,620.015376381334,742861.761862053,93807.8233028843,20650.3767776338,150057.819982928,2162804.49163671,125072.611459847,2250.20251822664,3150.3969500157,87847.6071813061,
31.90257,540.011664251948,445551.608667773,68472.7426914658,18413.5523745477,97680.1712264132,2000619.76287902,110032.160929192,1800.12960933187,2800.31363512713,73012.6127282647,
32.32715,620.015376381334,276192.960479156,34848.5091247016,17311.9798900839,68411.6955170661,1825952.22534316,51003.8438260298,1100.04840212969,3300.43565750679,40044.0384262513,
32.75186,600.014400345608,234045.774559035,29835.5639922788,17011.567866149,61563.7313059531,1855874.25226733,64415.5479582527,1050.04410185228,2100.17641481884,35430.1407351684,
33.1765,560.012544280992,141218.222757227,17626.7049869994,19581.9928397292,45871.5136773,1246131.3202434,23922.8702639724,1100.04840212969,3050.37214540174,21678.7824971555,
33.60132,540.011664251948,171062.541028832,14594.2289758768,17879.4445096763,35826.2673886331,1260872.00100842,14508.4148806308,1250.06250312516,3000.36004320518,12906.6598364756,
34.02593,740.021904648378,48619.3701975535,8517.18642463376,18313.4054127621,35149.3496869605,1164457.92127219,11305.1099096792,850.028900982633,2250.20251822664,10404.3282005314,
34.45047,500.010000200004,64993.528218671,6315.88092535372,17211.841747122,27317.3168513432,1197834.87120446,21668.7651506204,400.006400102402,2100.17641481884,7282.12055350518,
34.8752,480.009216176951,50326.1051452368,4200.70571856072,16477.5198597476,33595.0846035379,1243853.68946593,20717.1538033492,900.032401166442,2350.22092076655,6461.6696954493,
35.29982,540.011664251948,19264.83392212,5029.58309328505,17278.6004200234,26678.4392162045,1199628.59406505,6051.46445439796,900.032401166442,1750.1225085756,4460.79580597179,
35.72459,560.012544280992,47063.4321890833,5715.59213534522,17679.1599396907,25350.6802390822,1167634.75285192,23572.2050171261,850.028900982633,2650.28092977856,2600.27042812453,
36.14917,520.010816224977,23797.6315476018,3471.9106710246,19047.8350851115,19602.8588399011,1178047.01996094,5851.36922039757,500.010000200004,2000.16001280102,3900.60849492521,
36.57396,440.007744136297,9728.7844971694,1485.80258483933,18613.8487034354,20091.1331799435,1166539.2065468,6351.61330978068,750.02250067502,1900.14441097523,2280.20795496549,
36.99878,420.007056118543,9278.44230209408,1371.50380820891,17979.5879972407,20053.5729387104,1173661.89770914,6951.93263727316,700.019600548815,2000.16001280102,2280.20795496549,
37.42344,280.003136035124,3675.54030442475,957.179503443846,16544.2746136111,19102.0844414711,1145121.45977625,5251.10273157363,850.028900982633,2400.23042212052,1640.10759105797,
37.84815,640.016384419441,13857.6771531428,400.006400102402,16677.7851901268,17762.6114541324,1155880.67896481,4800.92177698118,650.016900439411,2850.32493704282,1320.06969968014,
38.27271,320.004096052429,4000.64010241639,728.592661843288,18480.3174611646,19264.83392212,1132622.71182756,3250.42255493214,500.010000200004,2000.16001280102,320.004096052429,
38.69732,500.010000200004,3575.51129811563,585.72800848477,18380.1699648675,19264.83392212,1168072.9970608,4300.73972723308,650.016900439411,2000.16001280102,1580.0998623113,
39.12188,480.009216176951,3200.40965243551,500.010000200004,19081.2192765683,19940.8928916346,1126286.80671285,5701.29989637637,300.003600043201,2150.18491590277,380.005776087797,
39.54643,340.004624062887,3275.42908120964,314.289665355793,18079.7322865324,22820.8125810739,1217652.66014791,26027.0681508769,1050.04410185228,2250.20251822664,40425.2625438508,
39.97121,500.010000200004,549910.728611914,99508.795441585,18747.3813711074,292175.208002849,2854131.81308713,278160.882349372,1000.04000160006,3500.49006860961,319573.529256868,
40.39582,560.012544280992,1813201.88680311,251898.509878254,18547.0829041263,470503.882978317,3910489.50594067,496103.175590643,550.012100266206,3250.42255493214,413508.275858143,
40.82051,640.016384419441,2598811.06340311,318580.076158289,19782.3078780956,557733.642411525,4512876.81484656,702976.40466766,650.016900439411,3500.49006860961,527458.559744872,
41.24512,840.028224948358,2823691.07734146,377354.003357351,20082.7864499238,647930.85317842,4500118.64999239,633716.745379266,850.028900982633,3850.59299132066,564086.916259414,
41.66991,820.026896882218,3397113.3221852,447823.527632556,19448.4512627816,734541.003873563,5534447.85676679,837389.803532488,650.016900439411,3750.56258438766,641530.581935562,
42.09453,680.018496503105,3567843.44904634,439359.544498818,21518.505915087,708645.971892223,5231005.4610266,686761.248746486,550.012100266206,2900.33643902693,680302.016787111,
42.51926,580.013456312186,3902766.4930611,455522.946626605,21051.0442785864,782232.947631128,5053584.36273084,755459.127116584,1150.05290243351,3150.3969500157,647338.832122779,
42.9438,620.015376381334,3535811.12147954,472196.29718688,20683.7652459366,784958.602248964,5438807.51303984,687183.533898862,850.028900982633,3800.57768780855,675997.666565332,
43.36845,620.015376381334,3945639.69339285,487911.44771337,20550.2119073799,808316.471899905,5748766.66924511,692146.424680904,1000.04000160006,4400.77453631839,676546.179987248,
43.79322,640.016384419441,3851939.68758521,448978.143545034,21785.6346926057,773953.152231792,5632933.54661229,717836.245278205,500.010000200004,3600.51847466035,718196.055775155,
44.21782,580.013456312186,3877216.89845425,529928.370315258,20516.8237955123,829314.722451099,5612465.41163042,857967.356902009,650.016900439411,4350.75703172352,677938.66547028,
44.64263,480.009216176951,4193617.84829773,493243.270803506,19515.221873061,746255.207180116,5772998.00393217,744796.976531043,900.032401166442,3650.53297781476,669079.97088921,
45.06744,480.009216176951,4083792.72521156,490391.433364038,20583.6001083558,730011.897557501,5931878.45977798,829434.810639248,950.036101371852,3900.60849492521,611878.010420141,
45.49206,460.00846415574,3671403.74616281,473694.262101315,19882.4666001249,788017.339862859,5621276.80606207,702923.553336651,600.014400345608,4200.70571856072,667287.883479548,
45.91679,720.020736597214,3798062.18424581,471899.691367908,19181.3723854956,782512.134539336,5590345.14019261,817431.516681159,950.036101371852,3450.47616571087,636461.036270875,
46.34141,560.012544280992,3625697.7549578,488624.208541806,19682.1499579669,748535.680775834,5534723.21284278,888653.934971844,500.010000200004,2800.31363512713,661870.976218631,
46.76599,780.024336759307,3894050.21345109,481542.917616279,21351.5533255044,728926.208410477,5916366.73416392,776331.553735403,850.028900982633,4600.84655576626,625445.370240535,
47.19075,540.011664251948,3684042.35159733,485966.407457398,21117.8234429859,811047.644612847,5422194.36312182,801497.725339961,850.028900982633,3500.49006860961,685367.806247668,
47.61541,880.030977090394,3761508.28663132,483175.570633829,20149.5604460125,767245.502069625,5365195.65539204,761032.41974408,650.016900439411,3950.62419862338,731007.634492889,
48.04011,660.017424460006,3917638.64514568,494253.449591014,19448.4512627816,780052.838796298,5577219.83390379,735945.085669814,850.028900982633,3400.46246289495,676166.437429853,
48.46474,480.009216176951,3795556.25385793,488000.540636903,21585.2875747478,775414.687759204,5446517.48316754,757688.154760433,1250.06250312516,4100.67251029169,634547.330807886,
48.88952,840.028224948358,3689163.16586821,474895.727612516,20249.7221084264,768971.890174703,5680294.79168244,814232.522215729,900.032401166442,3600.51847466035,634589.387197963,
49.31414,700.019600548815,3838756.31467506,505593.741073042,20616.9883984403,757966.810344606,5184653.85490174,850053.147709272,600.014400345608,4050.65620630542,647275.684823296,
49.73886,600.014400345608,4105746.85447928,486307.88158974,19515.221873061,779999.670016004,6182360.70356956,771070.427181263,800.025600819226,4100.67251029169,671188.629429615,
50.1635,620.015376381334,3838647.36117994,453775.362141771,21151.213158857,790584.579706317,5115998.40662174,802882.491608903,650.016900439411,3800.57768780855,612318.828701533,
50.58802,820.026896882218,3969391.55533014,476186.316813118,22052.7691738986,790398.337860408,5626967.49829919,757051.250350296,1150.05290243351,3600.51847466035,677411.191078558,
