Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
37.84938,420.007056118543,3850.59299132066,957.179503443846,16677.7851901268,17750.0936914741,1140638.02675128,4200.70571856072,700.019600548815,2300.21161946899,3820.58378520238,
38.2742,600.014400345608,5626.26590982971,928.605919648444,16277.2577357,18325.9237391389,1147053.81970107,3100.38444767151,1400.07840439065,2250.20251822664,980.038417505966,
38.69879,520.010816224977,3450.47616571087,428.578775636154,18947.683045293,19602.8588399011,1129235.8975288,4150.68901437639,1500.09000540032,1750.1225085756,380.005776087797,
39.12353,600.014400345608,2325.2162451108,400.006400102402,17111.7044058136,18551.2557561432,1142934.22716606,4150.68901437639,600.014400345608,2250.20251822664,1120.05017824799,
39.54816,480.009216176951,3175.40327621608,385.720236826511,17145.083430511,25764.0240627726,1140164.25782149,3900.60849492521,2550.26012653291,2450.24012353211,90889.2371727345,
39.9727,860.029585017725,167666.997537595,28532.5270808722,18413.5523745477,286547.152330206,1138232.91605097,10504.4118529783,11405.2007715518,4750.90267150759,391331.1963989,
40.39745,1680.11290358712,445163.12894082,61737.800948508,21217.9928579435,416022.158704759,1136374.72452261,14658.5899337011,18363.4787934344,7102.01697282028,640015.81886416,
40.82206,2220.19715350723,686708.464078679,92785.9530871009,20917.487019148,575159.768023071,1173369.60846035,16060.3107194819,24473.9355089277,8753.06357225029,809254.331412299,
41.24687,2800.31363512713,790797.430823923,105471.672994202,22386.6952967255,719595.708531138,1164530.94322087,20667.0710006465,27580.3935937403,8853.13400943934,1046832.62180332,
41.67168,3620.52425191168,859652.425583678,115271.922331524,22920.9956319989,790238.70413335,1182141.12662801,20867.4034144477,32191.3981380055,7202.07419736884,1118913.35290789,
42.09631,3000.36004320518,928418.895387127,137076.066803144,24023.0621396541,815805.262087218,1193443.11762043,21819.0261908384,30336.7681630136,10254.2042237317,1021346.90336586,
42.52105,3160.39947449358,937242.248655154,123954.412800066,22253.12377808,822391.525297681,1176877.51036255,21268.0778661863,25025.025025025,9653.72633836661,1162888.04795553,
42.94568,3500.49006860961,883078.885412504,116079.342699287,21618.6785382571,847233.544746472,1149095.86886124,21518.505915087,28682.8705696728,8803.09869073914,1201979.10884763,
43.37047,3240.41995842661,911622.710189901,114637.557031754,22553.6617004126,882221.398592421,1200287.57435642,21468.4199042779,26828.7604311822,8703.02865397158,1174568.03586879,
43.7951,3520.49568579256,912428.865855798,114363.636468008,21919.201220269,851937.68028495,1187809.19073385,25325.6295370915,26778.65315888,7051.98866080235,1170155.67341261,
44.21981,3640.53006117691,925299.877943688,121689.463762465,23388.52714337,860441.541178874,1152341.92478447,21368.2484842055,26478.0137385354,9853.88242967729,1154085.64479655,
44.64446,3460.47893028395,956391.601138803,118155.804906279,23588.9031393594,870155.619334113,1156829.37377063,25826.6531060054,25526.0365572884,8402.82334864514,1092351.05859799,
45.06927,3760.5655890646,871106.010478833,127994.82621766,23087.9691662174,841783.165732142,1195712.00643786,24073.15837836,24624.2302425587,7552.28078879822,1213430.16784145,
45.49389,4200.70571856072,1003690.44374778,132902.789953273,24256.8463030164,883614.843528372,1173917.65615708,22720.6303323418,25025.025025025,7252.10310990187,1220336.40901375,
45.91872,4840.93720544297,1000769.62278083,129986.650951091,24290.2443972282,941386.9925735,1192199.05512515,22620.4488857928,23421.922919853,7252.10310990187,1208527.6258848,
46.3435,3540.50133498903,956389.113267453,123723.571278444,25793.2509106052,863986.46796228,1166429.6569616,23021.1794851263,21668.7651506204,8202.69048247825,1160128.44832349,
46.76814,3800.57768780855,948306.821083311,117997.174153552,22353.3022833731,874573.522341918,1196480.59015431,23822.6791905894,25325.6295370915,8302.75651516303,1226782.01953659,
47.19282,4080.66596468544,893882.725569381,123838.991509004,24624.2302425587,888305.424014199,1182726.10354954,24123.2548176442,20216.3347985172,7252.10310990187,1184854.17759448,
47.61739,4140.68569755151,938507.062536703,116079.342699287,24824.6260290208,893560.892851409,1134079.6761883,26227.4864057532,19965.9328143859,6551.71654973603,1088364.83972978,
48.04186,4060.65945109486,851496.594840868,110284.368948421,24624.2302425587,867023.838531829,1173808.04478164,26878.867904129,22369.9987789083,5501.21026625858,1271441.82739979,
48.46651,4860.94496770172,874640.471870643,115834.227457032,29067.0899137532,870343.014878034,1178778.01652823,23672.3940848042,21869.113605291,7102.01697282028,1265757.3531513,
48.8911,4620.85393380697,817724.797511584,105111.515470774,22386.6952967255,887487.800521374,1162559.49366029,23221.549598027,21067.7390362685,7152.04548500871,1168759.60916853,
49.31565,4860.94496770172,785530.398046076,108655.914996726,23588.9031393594,858809.863791305,1173734.97104138,20767.2368065494,18814.1482394761,5751.32280424498,1243523.09849929,
49.74043,4000.64010241639,790132.282746505,100488.010859475,23254.9449288205,873810.322201385,1180825.02412127,24824.6260290208,18113.1138944596,6351.61330978068,1205890.24553871,
50.16504,4500.81014582625,752248.943900271,94613.8641575494,53849.072940774,844494.709115043,1206732.68433816,24574.1317974251,23672.3940848042,6001.44034568296,1081070.81782727,
50.58981,4240.71922598073,721884.693935294,92584.4673747651,219442.778093114,795906.911858482,1157741.64521732,25275.5282835664,28081.5074513604,7702.37233067785,1051349.08474316,
51.01461,3740.55958771432,624520.821460639,86929.7955888289,245623.082174167,686800.837389707,1176256.25088999,21819.0261908384,25375.7309912251,4600.84655576626,848342.604272214,
51.43924,3700.5476810568,591103.30411853,70225.2824769726,295348.488957063,613297.604490728,1178156.66684351,20066.0930065913,25826.6531060054,5651.27718864463,791595.653806633,
51.86396,2860.32722143413,529116.467913985,68056.1914087904,294904.864176479,539457.184377003,1163326.13318598,17712.5404786589,22520.2682414173,4900.9605882753,735097.319844025,
52.2885,3140.39443354085,503385.829502725,58823.7989520543,282898.78210591,520529.479529218,1170008.75125093,15359.4306904439,19465.1438819401,4550.82825074164,779893.333113345,
52.71313,2900.33643902693,461800.678913453,56240.521582157,295041.362451636,501577.782617411,1173150.39580783,16010.246557797,19014.4509827469,3600.51847466035,658331.198560178,
53.13793,2220.19715350723,410558.391938551,51606.3089965328,298624.969135678,455319.296252061,1149715.83975454,13557.3480826608,17712.5404786589,4750.90267150759,616055.897922681,
