Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
36.99939,400.006400102402,8302.75651516303,585.72800848477,19214.7569333248,18739.0355376177,1160661.34151871,4350.75703172352,1350.07290393681,2900.33643902693,3660.53590245612,
37.42399,480.009216176951,2225.19804262579,814.312237598596,17345.3594492181,20253.8955284303,1135136.07694184,4150.68901437639,1150.05290243351,2100.17641481884,960.036865415632,
37.84881,540.011664251948,2850.32493704282,642.873673894471,17145.083430511,19765.6148357202,1140237.14423137,3850.59299132066,1100.04840212969,2300.21161946899,3040.36970895661,
38.27361,440.007744136297,9378.51694385395,571.44163295161,18079.7322865324,18275.8505087967,1148111.26962677,4000.64010241639,750.02250067502,1050.04410185228,2520.25404160739,
38.69821,560.012544280992,3675.54030442475,442.864987894071,17278.6004200234,20416.6599945556,1134626.07970852,3500.49006860961,850.028900982633,1750.1225085756,1460.08526897971,
39.12294,500.010000200004,2975.35406713399,485.723722632325,17078.3254701877,18388.5155589358,1154749.63278732,3800.57768780855,750.02250067502,1700.11560786133,220.001936017037,
39.54747,480.009216176951,3025.36606929438,271.431518399343,17044.9466236329,18325.9237391389,1145996.45530011,4150.68901437639,650.016900439411,2900.33643902693,460.00846415574,
39.97211,520.010816224977,2350.22092076655,285.717551057726,16344.0114207949,24098.2065729297,1152341.92478447,4800.92177698118,1400.07840439065,2300.21161946899,88351.1373653458,
40.39691,860.029585017725,159030.230084363,24896.196730576,17645.7794898001,288273.675766905,1147017.357436,10554.4539795794,14057.9005401035,7302.132222609,434254.283942318,
40.82152,1740.12111242943,489188.505803378,75628.0943325068,19214.7569333248,539535.456281679,1189674.70328845,16160.43964401,21718.8519635043,11405.2007715518,767139.270357071,
41.24621,2720.29596820134,657104.092923873,99336.0006517222,21652.069590886,688384.483188237,1209663.328138,16861.3645597132,21919.201220269,11905.6670975384,949955.199997343,
41.67072,2420.23427867818,850881.773577297,105514.892591434,18547.0829041263,707694.261477072,1178412.51314156,24173.351457508,24023.0621396541,12556.3032642386,1008570.76037409,
42.09535,3200.40965243551,834452.826289139,132296.408293256,19147.98792676,832210.49325056,1188540.73260871,22219.7311212357,24373.7400227822,11605.3848985929,1098408.95747504,
42.52016,3080.37950275474,902199.511173691,126840.289782824,19281.5262962657,827113.303546063,1191174.62179944,22219.7311212357,27229.6258329062,12406.1534521122,1130423.00346845,
42.9448,3420.46792001146,919010.349979213,122973.365628557,19147.98792676,892112.744615735,1188650.46741503,21268.0778661863,21368.2484842055,10704.5815609081,1169482.78215518,
43.36959,3440.4734091411,962265.404969801,126537.241548438,19281.5262962657,846004.336959528,1188613.88904408,23171.4567689681,24924.8251258253,11305.1099096792,1140096.18735084,
43.79439,3900.60849492521,1000174.72117413,133552.517060655,19081.2192765683,904225.859981442,1197798.26717283,19565.3000646506,22770.7213564344,9803.84310649775,1179085.04726058,
44.21901,4140.68569755151,1049047.23004851,136281.737787502,19515.221873061,910509.498663,1182360.48991037,21468.4199042779,20667.0710006465,10554.4539795794,1155683.65098191,
44.64373,3580.51272942285,1008668.16892734,133668.027618885,20450.0478391005,857031.302522095,1165078.62082824,26528.1198069954,22420.0883992057,9553.64949410675,1325720.67080276,
