Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
29.35442,22640.4851109284,1105298.33134933,116915.654239678,1099034.08795596,987458.452550799,1926640.76379657,67632.4724105637,155865.744150758,151613.928762581,1640286.0354187,
29.7792,16671.1096274557,765492.790815117,97449.8122710754,1127342.5775355,770339.885012743,1398188.8730578,59290.2808043832,187901.747032865,111242.805628936,1145967.28783907,
30.20378,10904.7544729502,498677.638577663,84484.5439440034,641271.09592844,525897.299104807,1285832.84733749,28231.8455217485,56427.0737701303,48493.8841597332,628240.434720566,
30.62852,6621.75344031099,332360.570687419,46557.9731924543,288525.213671179,346871.942533572,1759132.48423642,19815.6940296715,43475.4734218603,28532.5270808722,419172.319212746,
31.05306,4240.71922598073,203086.470781558,25139.540178076,109544.573124351,225210.680959607,1197066.20802007,14258.1271324655,17311.9798900839,17061.6360357764,241735.048209695,
31.47769,2380.22659757209,116767.853752093,14737.2537763677,262562.230111627,141862.961761741,1174758.04053667,9753.80398355359,48694.6624237518,8753.06357225029,143357.366360038,
31.90248,1960.1536760482,80785.2091587002,7573.72232733342,62020.145854274,88033.9109936768,1197359.02677161,7952.52890419153,10304.2453490838,8002.56081946223,80136.0507092261,
32.32709,1280.06553935562,39913.6223139685,18742.6123227172,48159.260872237,60609.0830673985,1150372.31156739,7902.49718911176,5801.34591225164,5401.16665199683,48754.8965306072,
32.75179,1020.041617698,24824.6260290208,3543.3592874876,39562.5087638469,46122.4344630637,1135973.97275168,6701.7960813498,3150.3969500157,4750.90267150759,34427.3444841346,
33.17636,780.024336759307,14983.9754012654,2285.92328441457,26060.4709704372,40314.9070002704,1141877.19591768,5601.25468104855,2900.33643902693,4300.73972723308,24904.7852422731,
33.60099,660.017424460006,13932.760547625,1871.568671712,31940.756405173,29635.0879441258,1131020.23864938,3750.56258438766,4000.64010241639,3600.51847466035,20476.7581788936,
34.02578,580.013456312186,11079.9083994209,1557.23985093929,23087.9691662174,29635.0879441258,1143043.58010507,5201.0818250196,2150.18491590277,3100.38444767151,13807.6218072376,
34.45039,600.014400345608,11630.408139785,1314.35481179582,26260.8897603218,27342.3715409084,1135354.65327793,4250.72262284588,1900.14441097523,2800.31363512713,13026.7843492891,
34.87509,600.014400345608,6001.44034568296,1100.04840212969,20550.2119073799,26002.0160947224,1152487.83386266,4850.94108257002,1600.10240655402,2150.18491590277,9623.70320099174,
35.29968,480.009216176951,4400.77453631839,657.160131066302,18513.7001381022,23998.0140955176,1137504.18200067,5001.00020004001,600.014400345608,3050.37214540174,5761.32740983523,
35.72433,660.017424460006,6076.47658380987,771.452376244753,24023.0621396541,22107.0315623854,1152560.7890123,4150.68901437639,1300.06760351538,3200.40965243551,4800.92177698118,
36.14911,600.014400345608,4025.64812934883,614.300808534152,21952.5930749911,21268.0778661863,1130656.06760802,3650.53297781476,850.028900982633,1800.12960933187,4640.86134386542,
36.57373,740.021904648378,4675.87438851065,414.292579705607,25192.0266401511,19465.1438819401,1155296.90098093,3900.60849492521,650.016900439411,2550.26012653291,2600.27042812453,
36.99855,620.015376381334,2500.2500250025,357.147959256561,18413.5523745477,18939.3370781682,1125121.91723561,4150.68901437639,1450.08410487808,2500.2500250025,1500.09000540032,
37.42311,420.007056118543,1925.1482364142,400.006400102402,23856.0761259067,17224.3589711516,1142387.476193,4950.98029409823,800.025600819226,1600.10240655402,1760.12391272346,
37.84788,620.015376381334,3375.45568651768,500.010000200004,17278.6004200234,19640.4177279164,1143481.00100949,3550.50417159237,600.014400345608,2250.20251822664,1340.07182784997,
38.27249,720.020736597214,1925.1482364142,300.0036000432,17645.7794898001,20178.7741813773,1160405.84207207,4300.73972723308,1150.05290243351,2250.20251822664,1960.1536760482,
38.69721,380.005776087797,2375.22564643641,371.434089877907,16010.246557797,19127.1226852929,1118644.11501676,3800.57768780855,600.014400345608,2050.16811378533,1740.12111242943,
39.12185,600.014400345608,2100.17641481884,285.717551057726,17111.7044058136,19039.4890511679,1151612.40381437,3800.57768780855,900.032401166442,1550.09610595857,1460.08526897971,
39.54641,500.010000200004,1825.13323472614,242.859502063734,16544.2746136111,17199.3245356182,1128434.8440446,3550.50417159237,900.032401166442,1650.10890718787,520.010816224977,
