Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
37.84804,540.011664251948,4825.93140476112,1571.52735314791,18747.3813711074,18976.8939740793,1136957.65812859,3650.53297781476,800.025600819226,2100.17641481884,12466.2131606393,
38.27259,600.014400345608,2750.30253327866,257.145502068021,18814.1482394761,18776.59183217,1164567.45434806,4450.7922410189,550.012100266206,1950.15211186473,540.011664251948,
38.69737,2340.21904450257,1750.1225085756,1557.23985093929,18647.2317367211,19114.6035571176,1134116.10237883,3900.60849492521,900.032401166442,1900.14441097523,720.020736597214,
39.12199,560.012544280992,2700.2916314962,200.0016000128,17645.7794898001,17512.2585810067,1133387.59786083,3100.38444767151,450.008100145803,2000.16001280102,940.035345328984,
39.5467,640.016384419441,1700.11560786133,285.717551057726,21251.3828411598,24448.8865621712,1157814.62968207,4450.7922410189,1000.04000160006,2850.32493704282,97256.8898997395,
39.97133,1120.05017824799,96395.2541712719,11305.1099096792,23689.0923407492,257640.562558377,1169570.44220293,13106.8679988314,10954.7982016123,7702.37233067785,553509.457660492,
40.3961,3860.59607603414,238860.576495958,89994.2250001864,27363.2504871993,452714.710192845,1164932.57122444,16360.6998977331,6951.93263727316,7452.22076178701,642835.104672001,
40.82071,3820.58378520238,484745.341133704,42357.3587324847,24524.0335528818,508225.892685873,1140820.25014325,17962.8973603047,9553.64949410675,7001.96054895371,768754.086924398,
41.24544,5761.32740983523,393600.812595226,56714.0825605843,30403.5969023707,587475.647120053,1147527.83840131,21217.9928579435,9053.27728637767,6401.6388195378,988710.889927366,
41.67,4860.94496770172,393007.578289182,42429.0297561297,26060.4709704372,715164.438190516,1172638.9138983,18964.3749962472,10954.7982016123,6501.69043951427,1072934.70706425,
42.09467,7082.00562399272,409706.101175351,44392.9754341696,33344.4147604609,712453.518312152,1133788.27031954,19314.911111378,9353.49820832991,5901.39272868397,1070816.22899894,
42.51944,6601.74286011507,384911.411736155,52352.2584051358,28031.3951625821,850008.154850874,1173113.86072274,18713.9980705568,6851.87741441155,6601.74286011507,995957.108750447,
42.94404,6821.8610036818,372545.079400843,51921.8975556768,27897.7633735737,806797.923481812,1143225.83703638,22920.9956319989,7001.96054895371,7202.07419736884,1113987.37660004,
43.36884,7282.12055350518,402038.056317334,51118.596862512,26862.1653908529,737733.524890705,1151247.65859163,23972.9661015253,6401.6388195378,7051.98866080235,1093375.0382007,
43.79365,6721.80682167367,398554.111111563,50257.9747138402,31071.9039234036,856924.329193812,1147053.81970107,23722.4889194957,6951.93263727316,5401.16665199683,1167510.58632808,
44.21828,8162.66429362544,381097.174068641,50688.2783964582,27129.408278574,770127.371431546,1144465.25156553,21668.7651506204,6851.87741441155,7102.01697282028,1044097.44909525,
44.643,7342.15565690087,361965.978444358,47317.9618181547,26862.1653908529,735600.674066853,1168182.56040663,21668.7651506204,8552.92510038433,7102.01697282028,1202906.19917895,
45.06755,8102.62525058119,363381.161906636,47576.0816545255,28365.4808783288,745446.531599189,1175233.0642752,22520.2682414173,6101.48876325823,7302.132222609,1114159.14509182,
45.49218,7322.14392374087,348696.671411943,45167.1700506742,28231.8455217485,776304.97699207,1146980.89527263,22269.8201399245,8502.8909829342,6801.85010322808,1002108.83228633,
45.91674,9783.8274332919,446173.200904662,47317.9618181547,29367.791542076,787977.438614298,1190625.85119534,31088.6120561738,7602.31110257518,7652.34161653466,983615.091337847,
46.34153,8542.91826087792,328074.549641506,44292.6203771814,29768.7382860682,796838.54584253,1189747.86605934,21318.1630749398,9503.61137232148,7352.16153549143,1087646.14299369,
46.76614,7682.36002099845,370176.241540315,46744.3812280519,27329.8441898553,808742.763228529,1158763.46478751,21518.505915087,6701.7960813498,7852.46567422171,1025465.81419733,
47.19086,10004.0016006403,368374.161194708,43289.1140399834,27563.6901440787,833958.945705802,1192016.11472522,20667.0710006465,7152.04548500871,8953.2052474786,1149199.91741526,
47.61547,8242.7167994571,349750.507755503,44292.6203771814,26494.7157390624,801870.532406117,1164202.34766155,20667.0710006465,7802.43435952017,8803.09869073914,1289763.79985649,
48.04029,9203.38684635946,395251.697418623,49081.8867369262,24824.6260290208,857392.344039845,1154056.45928476,24423.8376655616,8052.59293492505,9053.27728637767,1310032.48188671,
48.46489,8542.91826087792,382282.557600014,45769.3545118451,25125.2257266295,881578.320761788,1164896.05907824,24423.8376655616,6651.76937065259,8753.06357225029,1059669.55505095,
48.88962,9183.3721342477,419989.059236709,51219.006631845,26427.9078707115,826219.501171736,1121227.57231401,25526.0365572884,8552.92510038433,11955.7148316895,1140871.27314826,
49.31425,9543.64185373138,422548.173186533,49669.9169209805,179107.383857171,794349.902419974,1198750.00523975,19815.6940296715,7102.01697282028,9753.80398355359,1132870.3843079,
49.7388,9703.76506084361,382772.204849125,48881.1022652777,21785.6346926057,846512.039046843,1172163.98431066,20867.4034144477,8703.02865397158,10004.0016006403,1094004.97538945,
50.16335,9423.55079393916,415208.257299502,44837.4146400384,22186.3385535175,870717.814110614,1176840.96487138,26628.3325458288,7552.28078879822,11054.8862597268,1123716.90752037,
50.58811,10524.4286795884,438457.249146285,59728.0718787464,31974.1750128831,873435.433359345,1181483.05883503,21668.7651506204,10304.2453490838,10504.4118529783,1095074.58598598,
51.01273,8823.11279419379,462500.865725029,51305.072789072,26862.1653908529,833691.991090476,1167671.27264201,25225.4272306485,8953.2052474786,11355.1552404792,1132935.94545617,
51.43746,8663.00086349912,363664.21755125,51577.6195217926,26928.9755777216,860388.040294622,1134407.51555868,23522.1107841371,8502.8909829342,11605.3848985929,1048429.06890342,
51.862,10224.1796446387,414123.136509421,50803.0285418829,26327.6967369673,850961.965996679,1167342.5982008,25876.7565662895,9253.42376679371,11755.5250967955,1123564.03993185,
52.28666,8602.95941803981,497299.326055384,65657.6999408737,26294.2932040597,848810.308505551,1169862.64660357,22369.9987789083,9553.64949410675,10504.4118529783,1126469.22033617,
52.71145,8663.00086349912,551425.30960662,54647.7660130696,25058.4251697366,860749.175559316,1181885.20744431,24774.5267815137,8502.8909829342,11505.2924345199,1115991.34233749,
