Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
34.02501,700.019600548815,97478.6069092355,6558.86315324991,32575.7252104071,31903.1605781569,1163180.10314572,5801.34591225164,1300.06760351538,2900.33643902693,21017.6548300572,
34.44981,500.010000200004,32141.2693898966,5458.33433355167,35049.0686961746,29610.0286639094,1163253.11796209,4150.68901437639,2250.20251822664,2450.24012353211,22339.9451029879,
34.87442,340.004624062887,22545.3133273079,3014.64919484578,21718.8519635043,27405.0084842903,1149934.66002993,4450.7922410189,1950.15211186473,2600.27042812453,25105.1855221158,
35.29914,400.006400102402,24624.2302425587,3429.04169714704,23722.4889194957,24762.00200098,1133606.14495161,4200.70571856072,800.025600819226,2700.2916314962,10944.7894398589,
35.72376,520.010816224977,17086.6701957437,2786.02472846974,23488.7147402362,22044.42113502,1146835.04763605,3900.60849492521,1300.06760351538,2450.24012353211,4880.95276197914,
36.14855,660.017424460006,20516.8237955123,1685.82795868521,19448.4512627816,21681.2868350426,1150737.03237252,3750.56258438766,950.036101371852,2050.16811378533,4460.79580597179,
36.57317,620.015376381334,9178.36846122527,1242.91893368413,19481.8365233729,18951.8560309434,1086593.57782848,3600.51847466035,1000.04000160006,1950.15211186473,1740.12111242943,
36.99797,260.002704028122,9278.44230209408,1214.34469674241,20182.9475777127,20717.1538033492,1123556.7605675,4000.64010241639,1050.04410185228,2450.24012353211,5041.01626887981,
37.42277,580.013456312186,6526.70346960557,700.019600548815,18380.1699648675,20128.6935339481,1140966.03068601,4300.73972723308,850.028900982633,2450.24012353211,3400.46246289495,
37.84739,280.003136035124,5501.21026625858,700.019600548815,17946.2067456389,18626.3673304775,1153217.40367596,3850.59299132066,950.036101371852,2600.27042812453,2080.17307039946,
38.27208,520.010816224977,4625.85578331991,685.733094393446,20349.8845727859,19352.4691348758,1154165.90528984,3400.46246289495,900.032401166442,1750.1225085756,1720.11834414208,
38.69672,280.003136035124,4300.73972723308,457.151216479387,17078.3254701877,18451.1076919228,1156902.35314469,3900.60849492521,1250.06250312516,2300.21161946899,380.005776087797,
39.12153,500.010000200004,3000.36004320518,971.466319834142,17712.5404786589,19840.7337018255,1160113.84881547,4000.64010241639,1300.06760351538,2350.22092076655,1360.07398802495,
39.54617,360.005184074651,1875.14063554767,1285.78041156402,16277.2577357,46272.9893478201,1125740.75183612,5651.27718864463,3300.43565750679,4400.77453631839,132923.003179214,
39.9709,1100.04840212969,462863.940714305,101798.551038124,39562.5087638469,279860.697855611,1151138.23700881,89116.5419570314,12105.8592358702,10904.7544729502,468871.741206923,
40.39553,1820.13250564641,1168905.39338044,154115.673285122,58101.3844099853,472787.675653976,1164859.54703395,17061.6360357764,16260.5693700906,15159.186466999,659110.70859379,
40.82036,2400.23042212052,1655219.31887162,215920.323455417,22200547.060344,650259.734530072,1191467.30885816,19164.6801449911,23772.583954757,16460.8312269473,852876.039389028,
41.24499,2900.33643902693,1876776.25120864,243972.172199088,79887.8026139262,717690.736539232,1163508.6730287,23522.1107841371,27931.1711870447,31489.6139343294,1002987.2231722,
41.66973,3840.58991461088,2217528.3072126,281666.659924889,80156.1791485588,808129.973871849,1197578.64513109,23171.4567689681,24173.351457508,17261.9107183957,1201715.47871582,
42.09429,3580.51272942285,2234470.57570456,289850.59045298,71638.0270559746,871761.954953123,1180642.24257098,25275.5282835664,22269.8201399245,15259.3081779886,1123367.49851828,
42.51884,3480.48448344009,1981317.12978124,244583.954830948,70464.7195049553,821017.998798806,1168109.51807414,24824.6260290208,24123.2548176442,14908.8856958747,1135711.66915618,
42.94349,3540.50133498903,1906302.64838756,238205.393418914,72878.5001738386,845563.453959747,1153107.96560901,23071.2717125189,22269.8201399245,13757.5666616639,1117232.52610887,
43.36825,4100.67251029169,1704738.682406,216341.803334436,75728.7006760416,838885.248477056,1157741.64521732,20967.5708243508,16811.2971917128,12756.5058179672,1122210.1479562,
43.79284,4120.67908791369,1733012.11439098,184320.443566399,69157.4490160189,900066.148768944,1186382.80162174,31339.2367243789,15309.3693340324,11705.4781637807,1156143.38755955,
44.21755,3460.47893028395,1416829.07153775,174611.102607687,67381.1204517744,872993.614027716,1165626.32136413,21969.2890357734,15509.6159618964,9153.35012614617,1155333.38634148,
44.64214,3940.6210418762,1204352.01878328,138433.763530942,69090.4131787206,847821.468063207,1151831.25583186,23572.2050171261,14958.9454493787,7752.40324500595,1170184.0789812,
45.06664,3740.55958771432,1097313.75130095,160480.734835563,62120.6430338666,907997.591592544,1180898.137456,23572.2050171261,14758.7076375061,10604.4963064339,1174568.03586879,
45.49118,4400.77453631839,1094344.62487814,129568.052880653,62422.1394085536,862809.176952306,1172894.65235416,20867.4034144477,10954.7982016123,7602.31110257518,1168724.26931443,
45.91586,4460.79580597179,936354.261550496,117665.498145025,61283.1911634584,905567.987349793,1166648.7570493,21167.9080502105,11805.5722300926,6501.69043951427,1182111.87846808,
46.34044,3340.44628362349,843559.629878876,103210.055054926,190270.509918249,846178.022271135,1205743.73997194,25475.9345013223,11405.2007715518,6851.87741441155,1091523.21895088,
46.76519,4160.69233920524,738064.744616626,95751.0455606907,56527.5260988791,858141.203034505,1153764.60774933,24473.9355089277,10854.7109445499,5251.10273157363,1122166.47635798,
47.18982,4120.67908791369,707786.785786267,89418.6882047618,51238.1323934554,829047.863808596,1127743.06465188,23972.9661015253,11054.8862597268,6151.51327226498,1148023.75328315,
47.61452,3980.63371688773,670276.592096225,89389.9120581042,53514.3065588096,915826.432380685,1136593.32157767,22820.8125810739,17462.1886076481,6951.93263727316,1313754.13254198,
48.03913,4380.76751046783,628697.580343404,83377.145632081,91332.4501184311,837256.290080044,1125194.71978464,26127.2768770597,13206.9732818928,5201.0818250196,1137088.82177349,
48.46394,3540.50133498903,636056.1901334,81881.5940266711,54786.4664065423,849852.681689567,1135245.36465288,22670.539508795,9903.92195309342,8052.59293492505,1240834.60129046,
48.88857,4300.73972723308,585236.704375894,75441.2561219899,49598.2044448007,843719.924370938,1139435.41607708,23722.4889194957,10304.2453490838,5951.41643711203,1062777.516455,
49.31337,3980.63371688773,567836.071307672,76734.808514053,55757.4121611961,845269.540316036,1144866.26378009,23171.4567689681,11705.4781637807,5551.23237358694,1121686.09841481,
49.73819,4060.65945109486,537044.036078736,74938.244009239,64666.8404483568,839953.529427573,1146324.59372098,26628.3325458288,12005.7627661277,7452.22076178701,1178010.47120419,
50.16281,4700.88376614804,582147.34498242,77985.3693600327,173529.530228374,905863.274034812,1177133.331658,30336.7681630136,13607.4024269202,14758.7076375061,1125136.47771296,
50.58752,4740.89887442659,863932.952409329,97205.0605143808,751146.907100489,808063.368086471,1221905.85007223,48042.1448337912,15109.1259120509,9553.64949410675,906048.502754746,
51.01204,8402.82334864514,854009.646648079,119021.098829425,806966.642259011,705315.293685798,1748301.81191418,298420.164257582,17211.841747122,8903.16952835209,944116.787545496,
51.43671,5481.20147936428,672174.546141626,148736.814876556,859393.85580802,566188.817553541,2546375.50548978,50552.0139641797,17311.9798900839,11505.2924345199,697216.888622095,
51.86146,7502.25067520256,573354.610364369,169875.082629104,446155.934043564,482134.730162031,1224949.92782894,36703.8077822087,10654.5388335431,6951.93263727316,611815.037618634,
52.28608,3600.51847466035,624074.330314817,94369.1677101144,707575.302629576,454489.917476544,1743437.18790504,26528.1198069954,11655.4314310469,13607.4024269202,623470.278824354,
52.71086,3960.62736337436,882684.561686628,72294.1693591923,609156.468531469,407239.9454659,1430972.87124944,26678.4392162045,21167.9080502105,4000.64010241639,526603.622082105,
53.13566,4060.65945109486,440269.300514708,799061.634943794,325483.108915786,423608.159147719,1186638.80873838,41418.5062092701,14007.84439286,7252.10310990187,421550.315959365,
