Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
34.02558,840.028224948358,26979.0834519612,6044.3181408992,39562.5087638469,28971.0339718224,1162669.01084181,5301.12383825371,1200.05760276493,1600.10240655402,20937.5205171688,
34.45038,920.033857245947,25050.0751252003,3800.57768780855,77673.9153404478,30612.4390129128,1172602.38024115,4550.82825074164,1850.13691013135,2200.1936170383,14388.2761364337,
34.87497,480.009216176951,13432.2130984339,3386.17287026872,62723.643037308,26014.5421165301,1162340.46204786,4400.77453631839,1600.10240655402,1850.13691013135,11905.6670975384,
35.29972,400.006400102402,13732.539164001,2800.31363512713,25860.0553905703,24436.3621075981,1125049.11509234,4450.7922410189,600.014400345608,2000.16001280102,6421.64907948361,
35.72433,600.014400345608,12931.6856814973,6959.07946954381,19314.911111378,23309.2125314731,1190881.94128214,3700.5476810568,4350.75703172352,2550.26012653291,5061.02435132871,
36.14911,700.019600548815,12581.3284081893,1700.11560786133,25726.4467872973,21368.2484842055,1140638.02675128,4200.70571856072,1400.07840439065,1750.1225085756,5141.05700131947,
36.57371,680.018496503105,8527.90801663367,1057.18756107401,21652.069590886,24862.2005962924,1130291.90671695,3800.57768780855,1250.06250312516,1950.15211186473,6181.52807373983,
36.99844,660.017424460006,34347.1242544771,914.319152243282,20483.4357727526,20616.9883984403,1139471.85719902,4150.68901437639,800.025600819226,2250.20251822664,2560.26217084629,
37.42298,600.014400345608,4575.83737824022,671.446604565951,20082.7864499238,19853.2535566972,1147126.7445363,4550.82825074164,750.02250067502,1950.15211186473,2580.26628348046,
37.8475,500.010000200004,5126.05084042229,785.738980367954,18947.683045293,19202.2377174481,1158617.48567554,4250.72262284588,850.028900982633,2300.21161946899,5081.03246579705,
38.27204,620.015376381334,4225.71414569062,657.160131066302,20116.1734034163,18864.223624613,1151320.60682222,4050.65620630542,950.036101371852,2600.27042812453,1580.0998623113,
38.69658,380.005776087797,3150.3969500157,842.885560141742,19281.5262962657,19102.0844414711,1152633.74456897,3950.62419862338,1150.05290243351,2000.16001280102,460.00846415574,
39.12112,400.006400102402,5551.23237358694,657.160131066302,18280.0232703362,18713.9980705568,1159785.36419304,3050.37214540174,1300.06760351538,1950.15211186473,1060.04494590571,
39.54576,560.012544280992,6601.74286011507,471.437461392129,19581.9928397292,18563.7743205458,1174538.80462626,3600.51847466035,500.010000200004,1950.15211186473,260.002704028122,
39.97053,520.010816224977,2250.20251822664,414.292579705607,20616.9883984403,36453.0756781874,1127706.65622487,4750.90267150759,1350.07290393681,2950.34814108065,115390.14849826,
40.39516,980.038417505966,229742.030933682,35407.2187808472,226059.124501029,266740.984574149,1140127.81476896,10904.7544729502,5951.41643711203,2650.28092977856,478548.285314083,
40.81986,2220.19715350723,538817.981779586,72337.2748002666,30036.0432519023,436011.38922846,1153436.28255754,16811.2971917128,6901.90492575951,4300.73972723308,640962.524810195,
41.24448,2640.2788134427,626963.666090914,92109.5495693907,35684.195206234,545146.192317144,1185431.96186842,19815.6940296715,7602.31110257518,3750.56258438766,826083.435191406,
41.66927,2960.35050549985,776331.553735403,107906.608917525,35985.0558536136,654602.846224258,1166977.41406067,19915.8530190031,8352.78983180382,3100.38444767151,997276.317354783,
42.09386,2800.31363512713,980639.227647557,121949.118722025,36854.249455198,705579.601697185,1174209.95764664,18413.5523745477,6801.85010322808,4150.68901437639,942522.991301576,
42.51859,3400.46246289495,954475.849360222,126378.504914432,33845.7594667991,733123.831394514,1157267.25612359,23171.4567689681,8152.65776643186,3550.50417159237,974306.631469057,
42.94323,3200.40965243551,1005502.76438494,137552.688310435,34480.8249228604,729376.36108401,1149132.33692355,18764.0730547911,8753.06357225029,3850.59299132066,1037587.44463367,
43.36799,3920.61475239318,1080053.81810587,142030.9244107,35115.922600768,769861.73438385,1160296.34383698,24774.5267815137,8252.72339872158,3100.38444767151,990984.247384267,
43.79261,3360.45164470105,998444.253095895,144458.506183525,33210.726230132,815298.765615674,1160734.34227728,18964.3749962472,7352.16153549143,3450.47616571087,1143073.50787505,
44.2173,4080.66596468544,999796.161598093,136252.854041967,37690.0694512139,811620.598086223,1172785.04954683,21368.2484842055,7452.22076178701,3550.50417159237,985235.397129234,
44.64184,4000.64010241639,1002608.58169292,136671.674849252,38693.1271124311,823151.695005854,1189967.35682469,24273.5453389788,7602.31110257518,4550.82825074164,1143692.42636054,
45.06649,3980.63371688773,998390.179680074,128615.433392512,45449.1417091549,886415.585693096,1198530.36724052,46034.6116161505,7502.25067520256,4400.77453631839,986726.395944574,
45.49107,3800.57768780855,874747.591837242,118372.122798123,44345.1872114892,807717.02354438,1170300.96543985,23972.9661015253,6701.7960813498,3950.62419862338,1057887.70176101,
45.9158,3260.42515944079,898442.882020161,113383.338145536,45649.8711651771,849572.034485397,1199445.54986698,26377.8022035225,7502.25067520256,3350.44896016066,1115991.34233749,
46.34038,4560.83189573778,921832.196574585,119367.233091652,45415.6871126309,808223.222548954,1146397.51448859,25225.4272306485,6951.93263727316,4450.7922410189,1035765.22654865,
46.7652,4080.66596468544,896752.754378623,110298.780988261,45248.4154706169,778045.86945482,1158617.48567554,22971.0874582867,7752.40324500595,4000.64010241639,1031904.70240327,
47.19003,4480.80295989041,847540.864962108,104981.861291963,43876.872280235,776397.995833503,1144647.52831988,32041.0124959949,6801.85010322808,4200.70571856072,995589.484305735,
47.61467,5141.05700131947,850373.899808087,105342.01509534,46051.3397299835,806345.05767202,1175488.85342983,23672.3940848042,7051.98866080235,3800.57768780855,1066255.83467071,
48.03938,4440.78868407029,792393.926200739,104938.643529955,41368.3404985035,761045.692366745,1177169.87796552,23922.8702639724,7402.19104855037,3000.36004320518,947658.220391576,
48.4639,4820.92947520282,840460.99382413,110169.073225271,42104.1244011598,815605.326895266,1165042.10827443,25075.1252755261,7602.31110257518,3950.62419862338,958307.866882032,
48.88854,5641.2726711146,757502.387720471,105298.796093329,41268.0096799526,835013.470376023,1195126.4491144,22770.7213564344,6951.93263727316,3350.44896016066,1060256.3161722,
49.3133,5661.28171418009,777926.258633028,104232.774479639,39361.8768704403,809901.813971519,1182360.48991037,21819.0261908384,6951.93263727316,3700.5476810568,992929.923060927,
49.73791,4460.79580597179,844414.55681481,101841.757989558,35650.7666917691,766820.580474934,1159529.88185659,27530.2833116428,6551.71654973603,4250.72262284588,1048656.38946451,
50.16262,4920.96844659029,776597.324182985,111840.964845719,36152.2037822616,812726.60347367,1173442.68016053,21718.8519635043,5801.34591225164,3850.59299132066,1023255.21360304,
50.58725,5241.09853425278,739734.221800319,98803.2316932198,36954.5449082846,823245.052266248,1148731.19383253,22219.7311212357,8602.95941803981,4250.72262284588,1005129.45977568,
51.012,5381.15802520702,758139.314441971,96139.7261279783,38091.2828716754,778258.513656548,1166867.86080622,24073.15837836,7402.19104855037,4000.64010241639,1023385.23853659,
51.43659,5221.09016362617,733799.286659084,109938.484955273,39361.8768704403,775667.151592885,1160186.84651853,22169.6423030805,8252.72339872158,4600.84655576626,1023796.99273166,
51.86132,4660.8687859417,768228.186937157,102504.283204445,45449.1417091549,773408.440481983,1162559.49366029,27780.8367287689,5501.21026625858,4150.68901437639,1158639.38243847,
52.28582,4880.95276197914,787711.433446043,100257.600358001,46687.0246138803,812899.84181855,1156610.43809184,22069.4652683667,9103.31360615264,4200.70571856072,1021196.65862855,
52.71038,5921.40218803813,792500.366253505,109232.334722424,50936.9050402485,823911.909471694,1172894.65235416,22670.539508795,6501.69043951427,4600.84655576626,992281.332135609,
53.13491,4620.85393380697,800219.611469333,108396.534754325,49363.9465506692,880895.085580356,1223152.73622865,22770.7213564344,8502.8909829342,3400.46246289495,1030495.24579035,
