Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
30.20446,175483.188013731,292021.682344348,41282.3426048085,5631138.85848106,97037.6962525605,2117829.66589179,16560.9633577428,280563.695897066,95513.5244741486,217312.71404455,
30.62917,126052.379577866,203264.326795607,25941.1755957318,3582478.27849962,72459.407688219,1924988.62734063,11805.5722300926,147717.693732988,50552.0139641797,123648.548697268,
31.05371,71524.0437921302,139322.123206812,16553.8110361027,2020151.31594894,46586.6511711784,1275371.49871916,8502.8909829342,100099.195592021,28281.958613233,81504.858187165,
31.47821,41488.7385420164,80634.2390786378,9961.11022504392,1181257.85622141,38521.7657365857,1256128.18031729,6501.69043951427,62304.8899564317,18163.1864733797,49919.479538825,
31.90273,26107.2350676225,51932.6563967104,5972.85523056364,726125.558737401,29271.7332920851,1242825.21158715,7352.16153549143,34698.0915548951,15659.803036701,27891.081821582,
32.32732,15329.3938525528,35224.5609572669,4214.99624222369,476235.767276285,25413.3072134753,1146288.1334897,4050.65620630542,31639.9929510902,11505.2924345199,20456.7254187023,
32.75215,12266.0152538805,21894.1573877142,3457.62099673212,413976.738417665,23609.7758234895,1187370.28522585,4900.9605882753,16861.3645597132,6651.76937065259,13867.6882463638,
33.17675,10764.6330980854,16736.1965154688,2585.98175011244,258546.481787578,23885.2985174349,1188869.93978655,4300.73972723308,10104.0820491479,10004.0016006403,8943.19808763614,
33.60146,5541.22793611064,15684.8343911633,1943.00814234706,278229.040977695,21656.2434787308,1114897.19087274,4350.75703172352,6301.58800017604,6351.61330978068,7862.4719611846,
34.02602,4460.79580597179,7752.40324500595,1142.90939014355,132970.167499517,20091.1331799435,1128944.59966973,3450.47616571087,11855.6195636732,2900.33643902693,5501.21026625858,
34.45053,5281.11537156648,12256.0054426669,1171.48346379659,171096.332134965,19928.3729490539,1146980.89527263,2800.31363512713,7852.46567422171,3050.37214540174,4200.70571856072,
34.8752,4020.64651996041,5626.26590982971,985.753152552872,109880.838549493,19665.4570492407,1149606.43099014,3200.40965243551,3700.5476810568,4350.75703172352,3100.38444767151,
35.29999,1720.11834414208,6126.50099274322,785.738980367954,90023.0025330887,18801.6294245125,1163581.68967899,4450.7922410189,2900.33643902693,2450.24012353211,2440.23816724512,
35.7246,2280.20795496549,9928.94178989059,400.006400102402,102921.980118486,18626.3673304775,1129891.34145985,3900.60849492521,3750.56258438766,2550.26012653291,1680.11290358712,
36.14937,1900.14441097523,4000.64010241639,357.147959256561,44846.9726456842,17186.8073366403,1141403.3820702,3900.60849492521,3900.60849492521,1700.11560786133,1600.10240655402,
36.57418,2780.30917037975,6776.83652269765,500.010000200004,26260.8897603218,17637.4343912458,1133424.02212212,4400.77453631839,4800.92177698118,2650.28092977856,1900.14441097523,
36.99881,1780.12674502425,5126.05084042229,642.873673894471,23789.2823444154,18651.4046221458,1103263.11671569,5001.00020004001,1600.10240655402,1500.09000540032,2600.27042812453,
37.42352,3380.45703779151,2375.22564643641,657.160131066302,27196.2198922829,18914.2992102029,1142168.78220715,4800.92177698118,1450.08410487808,2450.24012353211,2300.21161946899,
37.84818,2420.23427867818,2025.1640382871,300.0036000432,22486.8748715512,17599.881516647,1149825.24943447,4200.70571856072,850.028900982633,2400.23042212052,520.010816224977,
