Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
53.56,6001.44034568296,629354.427317201,74866.3867833961,34514.2503130983,826139.462186141,1205194.35868552,25075.1252755261,28432.2990917683,9453.57345076439,1159624.77471331,
53.98457,6561.72179579922,649549.18352355,78114.7448423633,38091.2828716754,851603.523263341,1202191.481423,24323.6425805883,27931.1711870447,9453.57345076439,1142948.80750508,
54.40907,6101.48876325823,665453.888418926,81680.2833914559,38024.4130753237,781076.38056375,1173881.11892993,20566.9059967293,29384.4973999475,10204.1632986258,1198881.789807,
54.83364,6001.44034568296,660553.980567776,88210.1468764175,41635.8932785578,778497.742576953,1226894.10629236,28231.8455217485,29484.7330154922,10954.7982016123,1003196.69940094,
55.25816,5881.38330135248,631430.285072768,86785.9440601945,42639.2671254923,776185.38232527,1170702.77060507,24223.4482979524,31339.2367243789,10504.4118529783,1126534.35910984,
55.68273,5701.29989637637,664716.1482394,82586.2066988565,41401.7842833485,768852.363544908,1188979.67735177,23421.922919853,32893.221693305,12155.9077711768,1064212.21022851,
56.10724,5381.15802520702,660448.626755431,90886.3592177608,43743.0712310836,804653.61123225,1199482.15850198,25025.025025025,30336.7681630136,11755.5250967955,1202333.63753968,
56.53181,5101.04061228491,697903.667810395,112028.345883608,50803.0285418829,850480.818943232,1194943.46781934,24423.8376655616,36503.2216972346,12656.4041404951,1140668.74899011,
56.95645,5501.21026625858,941710.015264102,105716.586012759,58536.7418289123,797796.86814746,1222785.99269678,27881.0595002833,37556.3345017526,16961.4998969301,1228479.00840402,
57.38122,5261.10693689952,915947.326355378,118415.386823597,72945.5562717132,817124.912028147,1184188.6602214,24473.9355089277,37807.088703943,15759.9287551157,1317850.57692939,
57.80584,5641.2726711146,956416.062660865,129741.264183944,82739.5970173613,854771.679096779,1213730.68222807,25526.0365572884,45382.2326054811,19264.83392212,1200100.64714652,
