Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
29.78022,28753.0314825672,3203230.57760997,437303.587677298,3135937.64882703,1281214.56398905,2799335.95396526,199783.886653388,326458.044189604,111091.46865734,1617097.28902819,
30.20502,19535.2531256405,4590154.09380577,297966.679542127,3238585.46952139,778657.230990689,2308651.42655237,111495.03796858,265591.902074608,53464.0923731242,982793.985960145,
30.62965,9743.79618299289,1376427.49225588,163519.740853132,1039894.50717937,576049.35972918,2597316.37954779,50752.8252239036,176132.221018244,39963.7821963854,647633.523631935,
31.05435,5841.36454275719,826232.8410509,109088.22730985,505276.531608859,309689.358996683,1581711.38594067,26728.5460872212,127294.875841011,16761.2300241162,395478.710868615,
31.47897,3800.57768780855,402192.920510442,88181.3735019488,340919.841602357,187952.501566691,1247196.79938183,27129.408278574,38208.3058747649,12406.1534521122,199885.491720326,
31.90377,2880.331814225,236745.913413734,64595.0420798744,212253.558625549,117701.549460773,1235995.2257485,11905.6670975384,57933.9432768561,7602.31110257518,239390.571694407,
32.32839,1400.07840439065,171746.828611617,26542.4358634071,199512.943813822,82672.4885221691,1233132.09606223,13006.7635170289,20066.0930065913,33544.9502333126,82249.7132597213,
32.75311,1120.05017824799,92742.777304919,37656.6355799122,102317.044272455,66639.6615402046,1184700.59365953,11655.4314310469,11605.3848985929,6901.90492575951,58195.1524219848,
33.17765,1320.06969968014,74471.1794028264,10618.7941508881,127075.999019039,50250.8031110407,1187699.46297758,5701.29989637637,7602.31110257518,4650.86506090133,41589.0711293316,
33.60226,920.033857245947,65998.7747739799,5601.25468104855,56427.0737701303,39938.7022300569,1176840.96487138,7452.22076178701,7352.16153549143,4050.65620630542,29474.7094178104,
34.0268,780.024336759307,39136.1698334497,5158.2069215421,52175.330488297,43600.9091828874,1175452.31181595,4950.98029409823,3850.59299132066,2700.2916314962,15850.0425869831,
34.45157,800.025600819226,38032.7717803343,2814.60255811654,54083.4147312666,29497.2625238844,1164019.79813935,4950.98029409823,4500.81014582625,3000.36004320518,12806.5569571621,
34.8762,980.038417505966,15509.6159618964,2728.8692651598,28398.8899404524,26014.5421165301,1176256.25088999,5001.00020004001,2350.22092076655,3050.37214540174,30657.549366464,
35.30097,580.013456312186,15459.5540043747,2185.90539630036,33712.06558165,25801.6014510961,1160916.84595615,4000.64010241639,3500.49006860961,2600.27042812453,7082.00562399272,
35.72577,740.021904648378,25325.6295370915,1328.64203640536,27797.5404682801,22507.7457172727,1148001.87428877,5451.18835906228,1800.12960933187,2550.26012653291,4120.67908791369,
36.15038,640.016384419441,11104.9305891816,1442.94042113288,34781.6566483034,23183.9799574306,1182104.56643831,4950.98029409823,1000.04000160006,2600.27042812453,7322.14392374087,
36.57508,420.007056118543,13507.2939387269,1500.09000540032,33143.8825004306,22958.5644829131,1145558.95021746,3950.62419862338,1100.04840212969,2500.2500250025,4580.83920974323,
36.99967,600.014400345608,8402.82334864514,857.172245905574,29200.7341898882,20817.3200102485,1166174.04482998,5001.00020004001,1650.10890718787,2550.26012653291,6401.6388195378,
37.42421,580.013456312186,8152.65776643186,842.885560141742,22620.4488857928,20717.1538033492,1170885.41339531,4200.70571856072,1100.04840212969,2000.16001280102,3060.3745898498,
37.84888,600.014400345608,6151.51327226498,500.010000200004,21985.9850188366,20178.7741813773,1146944.43321094,4000.64010241639,1150.05290243351,2550.26012653291,1540.09486984398,
38.27367,560.012544280992,5026.01022805584,314.289665355793,22720.6303323418,21167.9080502105,1150117.01305693,4000.64010241639,350.004900068601,1850.13691013135,2240.20072198469,
38.69829,480.009216176951,1950.15211186473,528.58260431792,23488.7147402362,21017.6548300572,1159675.87115209,4850.94108257002,400.006400102402,2150.18491590277,1880.14138663227,
39.12303,680.018496503105,2650.28092977856,300.0036000432,20984.2654706414,20066.0930065913,1145194.37383305,4050.65620630542,700.019600548815,2150.18491590277,280.003136035124,
