Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
42.52198,3280.43039246749,685995.892295537,102677.121620893,93918.1710749432,466300.698948089,1226087.05382432,21568.592126413,81011.6676866278,34898.6487163105,757178.628712537,
42.9467,3340.44628362349,713260.122539112,106480.16903691,166940.706687695,501681.835917079,1267714.94696023,34397.2618377651,118509.126056736,47188.9038949381,564923.452483602,
43.37124,2780.30917037975,1073688.41525165,111163.533654412,291288.19658952,532401.638975926,1847338.21391166,74571.7764632016,133610.272207053,40967.0220480706,782169.134329639,
43.79588,6001.44034568296,1428759.47925396,358511.388724823,1104680.46478861,567783.774275332,2172992.66644831,401754.143534136,466443.376891138,54518.6325444167,880774.518410548,
44.22065,9403.53572943427,2640703.68227874,330835.182243056,3304982.48129212,632231.813803367,2697178.84977324,170200.898475491,265285.497726124,49548.0059557805,1006687.67174817,
44.64524,16671.1096274557,2492254.5451707,282324.101480648,2676208.05540884,630352.899202998,2521409.88793342,332976.645022171,350290.311524648,115380.055977159,861969.084809052,
45.06997,34527.6204941856,2045436.2616624,386586.9460139,4244187.43099335,901389.276888153,2113791.11011062,237892.373512731,456278.332837784,55573.2614939937,786882.912084049,
45.49462,8482.87739201137,1658760.30746318,422783.685705103,2598732.31409181,499730.977838184,3146743.53650507,311534.364963977,424125.257546389,63460.6824479582,675111.655925569,
45.91938,11104.9305891816,2105687.54446661,170729.462123086,5810131.93788569,398179.966423606,2078270.176308,134317.7942927,176892.849158185,43375.1257177431,588913.490638961,
46.34399,5681.29078926732,1136055.9146002,297542.466623145,2053915.06313769,442340.53249801,2429716.31462899,323020.448845473,180493.779410817,31439.4879969241,542147.403937005,
46.76881,19314.911111378,1574048.96500337,131949.917624649,1376167.76086733,430151.004236663,4690481.48385964,114522.221329261,155916.369659147,67783.2860053585,895097.061906423,
47.19362,4160.69233920524,1459211.98114144,181957.630996544,1277175.85526952,405600.410554503,1666979.98413868,71051.3595529731,216966.782193997,35299.7726794781,535593.757711749,
47.61824,6121.49854284329,922071.250174375,111350.904582606,1217176.0955284,392968.890058094,1634212.61109595,88713.6916135455,194349.209804431,59993.6247376219,462459.372099826,
48.04295,3060.3745898498,1135729.05411483,97766.5569248897,1248923.79412444,265962.15057806,1304603.09510482,40615.8789556661,126638.256814344,30236.5257230735,310755.329635128,
48.46748,11325.1280179665,1028028.5241836,143288.006450475,1354673.88809933,227858.013578642,1829990.78112433,97579.3886631222,252525.252525253,43826.6967192587,360278.257030681,
48.89202,4420.78159418585,757343.160961759,142507.733835379,966112.492123613,229232.809305348,1251937.3929796,23872.7746269942,116490.28192758,14308.184281409,230159.608008093,
49.31655,2660.28305411696,568725.153591332,93304.0740628153,1068567.98056884,223009.236161522,1720949.77503258,25726.4467872973,115581.907940341,11955.7148316895,240674.883145772,
49.74117,16150.4267154875,373781.170421479,101208.070942038,829043.416211272,150159.024455512,1203399.87366468,1013835.12928387,86498.2459520426,9653.72633836661,221749.622682626,
50.16574,2360.2228050328,500290.1933024,58421.9208211144,1064690.47658765,175625.161124001,1224803.20907672,32141.2693898966,72509.6980467512,9703.76506084361,301103.370997568,
50.59049,2460.24208782144,476590.57997968,227843.46627686,831961.369162838,137577.964198056,1179216.63406482,18764.0730547911,68235.7376779594,9153.35012614617,162509.551688626,
51.01511,2160.18664012571,295450.866116238,64121.1831640144,842678.045714664,195123.634991189,1278243.85649696,13206.9732818928,59290.2808043832,32492.1748429461,141921.116317388,
51.43985,2160.18664012571,521115.66067533,93275.2890028362,876131.304460631,99935.392766299,1207245.4996918,15059.0655574656,84786.578635789,6701.7960813498,116036.086720649,
51.86449,2160.18664012571,463408.572612984,43891.208191728,851763.917555623,121348.674773493,3751241.90866021,12756.5058179672,106653.062208261,8102.62525058119,208097.889699044,
52.28926,2280.20795496549,233307.157982708,29348.6991603869,927298.472294435,116730.00268749,1175890.81791632,46687.0246138803,51003.8438260298,6251.56289072268,142103.167100452,
52.71388,1920.14746732549,244467.422519681,72998.2434573802,942436.845731743,87140.1814201629,1175781.19001383,13006.7635170289,43475.4734218603,5401.16665199683,184998.928126446,
53.13869,3920.61475239318,258316.805974703,26986.2417360891,916081.65431679,142684.735876097,1178010.47120419,12105.8592358702,60144.3464314354,7502.25067520256,85652.451731191,
53.56352,1840.13543396794,190668.167358738,32198.559404125,855934.86786583,100716.625459657,1251165.5517505,11955.7148316895,64717.0995510408,6801.85010322808,76312.2333886483,
53.98812,1820.13250564641,202349.665464011,88871.9527056126,789360.75395712,77917.088393639,1158690.47502787,12406.1534521122,33294.2813942544,15609.7404780583,214260.701739098,
