Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
30.62922,3780.57162242931,671515.502514782,72366.0118433261,191048.914971141,393368.674130963,1271027.33027515,16160.43964401,37907.3917911718,15910.1188355794,391846.982636039,
31.05377,2960.35050549985,332925.304349765,51233.3509503149,124382.442679559,222156.756713129,1249989.5000042,11355.1552404792,23371.8292885555,10404.3282005314,322117.593483181,
31.47855,1960.1536760482,219866.798751516,38717.0104172509,58603.7212360641,138298.348363522,1185358.82320903,9953.96167674735,16310.634533716,6501.69043951427,184856.849273669,
31.90317,1360.07398802495,120805.955841642,14594.2289758768,47155.4446504619,87240.880160759,1162595.99928559,8652.99393590182,10154.1225737649,5101.04061228491,108710.673732994,
32.32789,960.036865415632,89242.4353425133,11205.0198488923,32542.3049964954,64679.4052051318,1166612.24011321,6601.74286011507,6901.90492575951,4650.86506090133,63882.8245431957,
32.75253,740.021904648378,71353.0708396095,7044.84177542588,32241.5270868879,50564.5645735918,1176694.78392709,6301.58800017604,6701.7960813498,3350.44896016066,32823.0375668577,
33.17706,660.017424460006,38383.8424304459,5972.85523056364,28599.3461862421,45545.3241720068,1157486.20279794,5701.29989637637,3900.60849492521,2750.30253327866,26969.0618610615,
33.60185,600.014400345608,28106.5636710025,3143.25229457417,26628.3325458288,33883.3611292885,1161865.90613541,4700.88376614804,3750.56258438766,3200.40965243551,24003.0237003334,
34.02647,640.016384419441,21668.7651506204,3143.25229457417,21618.6785382571,31827.9692629178,1123993.52960928,4150.68901437639,2450.24012353211,2900.33643902693,16030.2721984248,
34.45118,1080.04665801563,15659.803036701,1985.87202069193,21384.9436651858,25375.7309912251,1112605.91272958,4350.75703172352,3400.46246289495,1950.15211186473,12165.9175022731,
34.87579,600.014400345608,12055.8109008542,1700.11560786133,19615.3784567101,26690.9659151485,1170520.13036408,4450.7922410189,2200.1936170383,2400.23042212052,7182.06268840411,
35.30032,500.010000200004,9203.38684635946,942.892703381956,18947.683045293,23947.9181576769,1174136.88166219,4100.67251029169,1400.07840439065,1600.10240655402,6781.83923480048,
35.72511,780.024336759307,9103.31360615264,757.165788449593,17579.0188572504,21931.7231553457,1166137.52921885,4200.70571856072,900.032401166442,2550.26012653291,7102.01697282028,
