Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
59.50598,3580.51272942285,648259.765574906,81478.9759877086,64700.3464944176,593710.089808329,1156318.52955455,16410.7654621432,17462.1886076481,6001.44034568296,761956.226932744,
59.93075,2300.21161946899,448141.776687466,51907.5524486736,41736.2270450751,366070.445636199,1164859.54703395,14208.0701838644,9253.42376679371,4500.81014582625,505602.6627033,
60.35537,1240.06150705075,263932.300745892,34533.3505761662,33778.9123457252,248827.191976933,1142569.72397629,9203.38684635946,7352.16153549143,4250.72262284588,313113.083598885,
60.78011,820.026896882218,162094.210906661,22219.7311212357,28298.6630216565,171746.828611617,1282516.72969798,6701.7960813498,4600.84655576626,2900.33643902693,175118.121654227,
61.20475,800.025600819226,101082.057445332,14236.674129962,24190.050382036,103249.665875747,1143444.54870837,5051.02030610183,4000.64010241639,3100.38444767151,103668.107818045,
61.62933,640.016384419441,64189.3890252938,7630.89994318266,21585.2875747478,74207.1159596827,1142059.43658634,5451.18835906228,2300.21161946899,2600.27042812453,65933.4312976854,
62.0541,680.018496503105,44754.9771441566,10132.6766101238,19481.8365233729,66049.0392183403,1165589.80728171,4450.7922410189,1450.08410487808,2450.24012353211,49678.5224457143,
62.47869,720.020736597214,30888.1159350639,3329.01466309514,18847.5318072948,43337.4955360251,1171652.5409534,4800.92177698118,1550.09610595857,2300.21161946899,32201.42391172,
62.90341,440.007744136297,19465.1438819401,2528.8272013798,17545.6386745904,36791.5652050689,1137176.26493478,4100.67251029169,1000.04000160006,2100.17641481884,24904.7852422731,
63.32803,580.013456312186,16811.2971917128,2085.88830839601,15876.7431062915,31013.425634361,1156464.48300876,3600.51847466035,1150.05290243351,2850.32493704282,17352.0353717338,
63.75285,800.025600819226,12581.3284081893,1742.97865336898,16076.998817907,28018.8671217428,1130182.66042887,4350.75703172352,1250.06250312516,2400.23042212052,12666.4142721874,
64.17747,540.011664251948,8953.2052474786,942.892703381956,16310.634533716,24536.5580952124,1142788.42467043,3400.46246289495,1000.04000160006,2500.2500250025,10364.294963833,
64.60224,320.004096052429,7377.17626699876,957.179503443846,17412.118834709,22820.8125810739,1129927.75597574,4650.86506090133,1600.10240655402,1950.15211186473,7262.10891642933,
65.02706,340.004624062887,6076.47658380987,600.014400345608,16577.6521241409,22858.3811311633,1137977.85451114,4250.72262284588,1100.04840212969,2300.21161946899,4640.86134386542,
65.45171,580.013456312186,5926.40455788022,728.592661843288,17111.7044058136,20904.9660991759,1131493.67617853,3150.3969500157,800.025600819226,2000.16001280102,6081.47901569662,
65.87645,440.007744136297,6251.56289072268,485.723722632325,16711.163056922,19602.8588399011,1115770.16450846,4700.88376614804,850.028900982633,1800.12960933187,3980.63371688773,
66.30103,440.007744136297,3175.40327621608,514.296294095193,16177.1278760265,21017.6548300572,1153363.32252328,3800.57768780855,950.036101371852,2050.16811378533,2720.29596820134,
66.72562,300.003600043201,3725.55510771105,471.437461392129,15075.7523200649,19715.5358422437,1149569.96160546,3750.56258438766,600.014400345608,2000.16001280102,1740.12111242943,
67.15037,340.004624062887,3275.42908120964,642.873673894471,15776.6164527762,18964.3749962472,1140455.8058998,3650.53297781476,1300.06760351538,2250.20251822664,2080.17307039946,
67.57498,540.011664251948,2350.22092076655,414.292579705607,15009.0054032419,18438.5892402701,1145376.66075433,4250.72262284588,1150.05290243351,2300.21161946899,1760.12391272346,
67.99976,480.009216176951,2000.16001280102,414.292579705607,15275.9952077402,18538.7372042684,1156902.35314469,4500.81014582625,1000.04000160006,2600.27042812453,1180.05569862898,
68.42457,360.005184074651,1925.1482364142,257.145502068021,14842.1396695373,18613.8487034354,1161208.85713887,3650.53297781476,900.032401166442,1450.08410487808,1260.06350720076,
68.8492,660.017424460006,1475.08703013478,342.861844962445,14708.648685427,18814.1482394761,1136848.35609679,4100.67251029169,900.032401166442,2550.26012653291,540.011664251948,
69.27395,660.017424460006,1900.14441097523,157.143844904168,17178.4625442804,17649.952041165,1141476.27539034,4500.81014582625,1400.07840439065,1250.06250312516,420.007056118543,
69.69862,540.011664251948,2100.17641481884,414.292579705607,17111.7044058136,17349.5319003729,1127597.43155266,4100.67251029169,800.025600819226,1900.14441097523,520.010816224977,
70.12342,420.007056118543,1600.10240655402,171.429746946836,16611.0297237366,18313.4054127621,1137030.52665768,3850.59299132066,1350.07290393681,1850.13691013135,80.0002560008192,
70.54804,400.006400102402,1750.1225085756,200.0016000128,16978.1891977355,17887.7897696853,1108133.62351654,3750.56258438766,650.016900439411,2200.1936170383,280.003136035124,
70.97281,500.010000200004,1100.04840212969,214.287551036152,15743.2410797195,17086.6701957437,1128580.48647933,3800.57768780855,900.032401166442,2450.24012353211,60.0001440003456,
71.39739,500.010000200004,1025.0420267231,357.147959256561,15809.9919148902,17737.5759413424,1114060.64590169,4450.7922410189,850.028900982633,1800.12960933187,180.001296009331,
71.82218,440.007744136297,1400.07840439065,285.717551057726,17445.4986610663,17099.1872945158,1111224.06633226,4250.72262284588,750.02250067502,2300.21161946899,140.00078400439,
72.24676,400.006400102402,1200.05760276493,242.859502063734,16277.2577357,17700.022766107,1109951.44245297,4750.90267150759,900.032401166442,1800.12960933187,260.002704028122,
72.67148,580.013456312186,1575.09923125157,271.431518399343,16243.8810267467,17549.8111925516,1106970.35222828,4000.64010241639,600.014400345608,2450.24012353211,320.004096052429,
73.09614,280.003136035124,1475.08703013478,242.859502063734,16544.2746136111,17850.2361434884,1144611.07276568,3750.56258438766,950.036101371852,2100.17641481884,200.0016000128,
73.52092,400.006400102402,1275.06502831644,214.287551036152,16577.6521241409,18100.5957810476,1148111.26962677,4250.72262284588,1350.07290393681,1600.10240655402,120.000576002765,
73.94551,500.010000200004,1300.06760351538,242.859502063734,16243.8810267467,18588.8114869348,1150554.67069827,3100.38444767151,750.02250067502,2300.21161946899,500.010000200004,
74.37023,540.011664251948,1300.06760351538,257.145502068021,16444.1426164132,17987.93332406,1131275.16441798,3250.42255493214,600.014400345608,1900.14441097523,20.0000160000128,
74.79474,340.004624062887,1050.04410185228,200.0016000128,16177.1278760265,17136.7386659862,1129490.78848351,3750.56258438766,700.019600548815,1800.12960933187,80.0002560008192,
75.21927,340.004624062887,1050.04410185228,142.857959188338,16677.7851901268,17274.4279925288,1137030.52665768,3750.56258438766,550.012100266206,2400.23042212052,340.004624062887,
75.64381,360.005184074651,1625.10563186607,271.431518399343,16410.7654621432,16786.2635828641,1121445.91606866,4000.64010241639,500.010000200004,1850.13691013135,140.00078400439,
76.06843,500.010000200004,1025.0420267231,228.573518386454,16644.4074123984,18588.8114869348,1164311.87859759,3950.62419862338,1100.04840212969,2100.17641481884,140.00078400439,
76.49299,600.014400345608,1325.07022872212,257.145502068021,16076.998817907,17737.5759413424,1134990.36141555,3250.42255493214,950.036101371852,1900.14441097523,60.0001440003456,
76.91776,580.013456312186,1625.10563186607,171.429746946836,17879.4445096763,18964.3749962472,1140565.13810583,4600.84655576626,1200.05760276493,1400.07840439065,100.0004000016,
77.34237,440.007744136297,1275.06502831644,228.573518386454,18747.3813711074,18275.8505087967,1150955.86973895,3050.37214540174,1000.04000160006,2300.21161946899,120.000576002765,
77.76709,420.007056118543,1525.09303067487,285.717551057726,15509.6159618964,18463.6261561032,1148257.13150133,4050.65620630542,1350.07290393681,2200.1936170383,80.0002560008192,
78.19174,440.007744136297,1525.09303067487,171.429746946836,17044.9466236329,17737.5759413424,1162194.44301037,4100.67251029169,750.02250067502,1900.14441097523,0,
78.61653,580.013456312186,1275.06502831644,257.145502068021,15242.6211704999,17537.2936428436,1141840.74808886,3900.60849492521,850.028900982633,1400.07840439065,120.000576002765,
79.04113,420.007056118543,1300.06760351538,242.859502063734,16878.0537269144,18688.9606536082,1135026.7901448,4050.65620630542,1050.04410185228,2500.2500250025,100.0004000016,
79.46595,400.006400102402,1500.09000540032,242.859502063734,16377.3883969372,17249.3934567885,1104607.77652785,3100.38444767151,1500.09000540032,1550.09610595857,100.0004000016,
79.89077,300.003600043201,1700.11560786133,214.287551036152,14942.2588426153,17349.5319003729,1125740.75183612,3700.5476810568,1300.06760351538,2350.22092076655,120.000576002765,
80.31535,400.006400102402,1825.13323472614,157.143844904168,16177.1278760265,17449.6711456241,1113769.68630051,3400.46246289495,900.032401166442,1900.14441097523,160.001024006554,
80.74017,360.005184074651,1525.09303067487,257.145502068021,13807.6218072376,17937.8614466573,1134662.50742224,4250.72262284588,1050.04410185228,1950.15211186473,100.0004000016,
81.165,420.007056118543,1650.10890718787,242.859502063734,16677.7851901268,18438.5892402701,1122210.1479562,4000.64010241639,650.016900439411,2400.23042212052,60.0001440003456,
81.58958,400.006400102402,1425.08122963009,185.715665316371,17011.567866149,17449.6711456241,1122210.1479562,3750.56258438766,850.028900982633,2400.23042212052,60.0001440003456,

