Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
36.57377,700.019600548815,2925.34226504501,671.446604565951,20182.9475777127,20253.8955284303,1135063.21897559,4550.82825074164,950.036101371852,1700.11560786133,1840.13543396794,
36.99853,580.013456312186,4275.73115002666,300.0036000432,18914.2992102029,18088.0776801628,1137686.36170376,3500.49006860961,1100.04840212969,1800.12960933187,1260.06350720076,
37.4231,680.018496503105,3650.53297781476,371.434089877907,19181.3723854956,17925.3435086239,1140382.91827052,3000.36004320518,850.028900982633,1950.15211186473,1120.05017824799,
37.84789,500.010000200004,2475.24504925988,328.575746995532,20516.8237955123,20541.8648710591,1153582.2038473,3750.56258438766,600.014400345608,1650.10890718787,1820.13250564641,
38.27247,580.013456312186,1375.0756291596,328.575746995532,17645.7794898001,19314.911111378,1133314.74964284,3700.5476810568,650.016900439411,1550.09610595857,240.002304022119,
38.69722,500.010000200004,2325.2162451108,200.0016000128,18280.0232703362,17812.6826300326,1134953.93278787,4550.82825074164,1050.04410185228,2450.24012353211,520.010816224977,
39.12184,640.016384419441,1750.1225085756,300.0036000432,18012.9693379233,18350.960429475,1132659.13395671,3800.57768780855,1000.04000160006,2200.1936170383,600.014400345608,
39.54663,780.024336759307,2300.21161946899,185.715665316371,16577.6521241409,22157.120129875,1157376.7290026,5151.06111859043,850.028900982633,2700.2916314962,124133.317897066,
39.97145,940.035345328984,95186.0406521938,15395.1889248412,28031.3951625821,220159.381319226,1133533.29551521,10154.1225737649,8853.13400943934,2800.31363512713,537951.848089639,
40.39601,2320.21531598132,239038.937779712,32986.3236928204,39763.1438724695,455150.824314149,1160478.84140471,15609.7404780583,8052.59293492505,3900.60849492521,673255.450945597,
40.82056,2580.26628348046,329306.311353912,46916.4526467291,37690.0694512139,596854.658499564,1135609.66362425,16861.3645597132,9553.64949410675,2300.21161946899,704001.763500153,
41.2453,3240.41995842661,454438.08309754,55436.9439124738,41301.4531968059,601494.30801977,1161537.37751168,21067.7390362685,8703.02865397158,2500.2500250025,841160.793212002,
41.66991,3420.46792001146,502293.166201505,66289.5932786821,40331.6274746525,688727.632182632,1136046.83579593,19264.83392212,7702.37233067785,3850.59299132066,843404.68042666,
42.09475,4340.75355481712,590474.611178329,60991.292522774,39595.9477253363,688278.900726619,1150335.84004642,17311.9798900839,8152.65776643186,4000.64010241639,968198.305626997,
42.51934,3340.44628362349,539078.87693433,81263.2930695453,36954.5449082846,707535.649925063,1145413.1184436,18363.4787934344,6801.85010322808,3000.36004320518,1023408.12526724,
42.94406,4420.78159418585,584241.744476874,81939.111944564,41635.8932785578,765944.22394522,1139654.06433283,20166.2540007246,7652.34161653466,3850.59299132066,933802.228721198,
43.3686,4200.70571856072,586205.55548164,67438.5718836733,37489.467562764,733256.270808554,1143444.54870837,19515.221873061,9153.35012614617,3700.5476810568,1010983.53769504,
43.79311,5221.09016362617,589400.665529132,80414.9762466973,41368.3404985035,792620.11236297,1163143.59589036,20516.8237955123,7302.132222609,3450.47616571087,967033.085739404,
44.21766,4580.83920974323,684201.442219279,76835.4237383342,38057.8479288519,724690.249004712,1148257.13150133,19815.6940296715,7852.46567422171,3500.49006860961,843725.267554919,
44.64228,4120.67908791369,701338.114467592,80271.1994216919,40097.5428653083,762080.999074111,1144975.63288271,18964.3749962472,8502.8909829342,3250.42255493214,893233.704455873,
45.06708,4940.97633692418,626727.241416071,89519.4052378888,37355.7347562563,743908.862443601,1147017.357436,20667.0710006465,7952.52890419153,3100.38444767151,1057170.68322318,
45.49169,4540.82461374986,657393.742469555,92037.5938944047,40197.8643048307,825272.404973328,1177242.97088672,21268.0778661863,9203.38684635946,2600.27042812453,992151.617834692,
45.91649,5101.04061228491,686550.111376881,94743.4112675685,39529.069891669,810621.277140514,1178412.51314156,21468.4199042779,11205.0198488923,3550.50417159237,1045108.21139564,
46.34129,4660.8687859417,611605.13051674,86857.8696182956,37188.5707570979,767431.409674331,1189894.19282746,19114.6035571176,9553.64949410675,3850.59299132066,1000849.19667993,
46.76592,5281.11537156648,721052.051668445,92771.561143198,42037.2331687459,736633.936531402,1129235.8975288,18413.5523745477,9003.24116682005,3800.57768780855,976400.814683021,
47.19071,4620.85393380697,671120.092580328,87706.6223517417,34581.1013613471,711448.639581541,1140273.58758874,20016.0128102482,8352.78983180382,2600.27042812453,1068239.70162222,
