Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
31.0537,3440.4734091411,400102.41321293,67194.4051168017,331778.750217853,261596.462163939,1242421.18876069,25425.8326459683,31890.628660914,26277.5914710446,270842.784628535,
31.47823,2100.17641481884,247628.742708485,30150.6042707444,466823.859222114,150285.531191636,1205743.73997194,12155.9077711768,18163.1864733797,18163.1864733797,158154.220692964,
31.90277,1180.05569862898,171113.227722055,20359.423896931,165826.016229609,100338.603567762,1175050.36079689,11905.6670975384,13257.0262238987,14408.2991803279,95281.7658084214,
32.32738,860.029585017725,115960.389116551,13063.9659799461,87908.0297361956,69278.9523849157,1185029.7042977,7902.49718911176,16310.634533716,9803.84310649775,69251.2997905414,
32.7522,840.028224948358,93120.5704368913,8803.09869073914,72610.2793690528,52635.5873690624,1153910.53270285,7602.31110257518,7252.10310990187,6701.7960813498,42150.9484764756,
33.17679,620.015376381334,41343.2577184932,5558.37840525694,47055.0674533891,36929.4709696803,1143189.38544682,5551.23237358694,4700.88376614804,4150.68901437639,30437.0114058695,
33.6015,920.033857245947,39386.9556812867,5272.54032421693,48460.4214286573,41481.2136303787,1130510.40203358,6001.44034568296,5201.0818250196,5451.18835906228,17792.6541356213,
34.02603,580.013456312186,29083.7953702202,2786.02472846974,31539.7400724913,30487.133328394,1140710.91580321,5151.06111859043,2900.33643902693,2450.24012353211,21057.7221789858,
34.45068,660.017424460006,19840.7337018255,2243.05837723727,37489.467562764,27304.7895253722,1153801.08883505,4400.77453631839,2250.20251822664,3150.3969500157,8983.2267750576,
34.87522,640.016384419441,13006.7635170289,1971.58404491326,26227.4864057532,24574.1317974251,1161026.34938574,4550.82825074164,2400.23042212052,4150.68901437639,12686.4345596086,
35.30001,520.010816224977,17837.718293143,2114.46453757232,23588.9031393594,22620.4488857928,1162267.45232537,5001.00020004001,1950.15211186473,2200.1936170383,5801.34591225164,
35.7246,360.005184074651,8928.18736288855,1185.77052511633,30904.8238224795,24386.2644146721,1144027.7977247,5001.00020004001,1150.05290243351,2350.22092076655,3220.41478942488,
36.14941,620.015376381334,10104.0820491479,1142.90939014355,24891.4253377359,21005.1338098334,1124648.71055701,4450.7922410189,1350.07290393681,2550.26012653291,3500.49006860961,
36.57423,420.007056118543,7152.04548500871,700.019600548815,20016.0128102482,22507.7457172727,1164640.47690814,3450.47616571087,1500.09000540032,2700.2916314962,6541.71131167914,
36.99884,520.010816224977,7527.2657069778,1042.90064671269,21117.8234429859,19703.0161251986,1150481.72674072,4250.72262284588,1600.10240655402,2550.26012653291,2060.16975798806,
37.42358,380.005776087797,3475.48309214981,800.025600819226,20950.8762003384,20316.4969955604,1135245.36465288,4600.84655576626,900.032401166442,2500.2500250025,3360.45164470105,
37.84812,680.018496503105,1825.13323472614,385.720236826511,17245.2210390362,21268.0778661863,1149132.33692355,4100.67251029169,850.028900982633,2500.2500250025,740.021904648378,
38.27264,500.010000200004,4325.74835446532,485.723722632325,18780.7647607471,19427.5855201564,1118316.67100811,5251.10273157363,1000.04000160006,2000.16001280102,760.023104702383,
38.69717,300.003600043201,4425.78336365537,457.151216479387,16844.6754147793,19377.5078798529,1147710.15786244,3850.59299132066,1050.04410185228,2400.23042212052,380.005776087797,
39.12183,480.009216176951,2225.19804262579,542.868930868213,17879.4445096763,19289.8724916911,1139326.09332088,4050.65620630542,800.025600819226,2150.18491590277,620.015376381334,
39.54638,580.013456312186,1925.1482364142,271.431518399343,18046.3507676871,19064.5271697033,1155187.44551003,4500.81014582625,750.02250067502,2550.26012653291,1540.09486984398,
39.97117,500.010000200004,2750.30253327866,1957.29608546498,22887.6011925575,72019.3756565735,1156902.35314469,5301.12383825371,7152.04548500871,7652.34161653466,194826.554782825,
40.39577,1320.06969968014,175751.92418272,28045.712938899,66208.2112887507,302004.728438644,1175525.39514573,12906.6598364756,19665.4570492407,16761.2300241162,447758.3985746,
40.82059,3660.53590245612,367936.551746532,50042.8284160815,86296.8612025367,472125.852679413,1160478.84140471,16961.4998969301,27179.5169554136,23572.2050171261,662882.5206617,
41.24538,2660.28305411696,489084.554430411,64839.1582109835,94119.6782063928,593317.073045886,1184481.19116347,18263.3322325297,27881.0595002833,26578.2260760928,878652.720074133,
41.67,2860.32722143413,574767.320766916,83463.4328970053,94018.9242361381,770453.099305308,1195053.25628961,21568.592126413,30787.8690789671,32742.827618525,913309.407402002,
42.09481,3100.38444767151,696424.49670983,161334.476664372,89217.2565643428,735534.442123099,1177864.27719775,23421.922919853,27229.6258329062,30336.7681630136,1098539.73450477,
42.51962,3300.43565750679,736289.506491207,116064.924023186,88277.2850068441,789892.83783728,1179618.71305183,22520.2682414173,26678.4392162045,27981.2830744773,1095336.07452661,
42.94423,3520.49568579256,826766.447517945,109981.719933308,74957.4060056863,778790.139509656,1162815.03517678,25876.7565662895,25776.5498463417,26728.5460872212,1180115.84596541,
43.36896,3800.57768780855,817084.920653771,123579.297481555,75292.745684375,798835.130996165,1166466.17338808,26027.0681508769,25275.5282835664,29284.2625872271,1112474.99469394,
43.79351,3420.46792001146,883775.635291389,126205.339964737,75493.9537968979,887192.932589232,1177644.98924971,22369.9987789083,22119.5536854579,26077.172413655,1708821.66363953,
44.21815,3660.53590245612,811300.806964508,113008.538422903,72777.9166995399,770791.488010655,1137649.92555997,23472.0167517131,21117.8234429859,24073.15837836,1104253.82873242,
44.64291,3600.51847466035,936892.428294867,119323.965787194,68587.6558263409,816844.975009294,1149387.61620788,23071.2717125189,21869.113605291,28131.6199408135,1147476.7894078,
45.06748,3760.5655890646,976266.005276299,127403.113041151,67816.8003839721,803042.281897205,1148731.19383253,23221.549598027,20767.2368065494,27881.0595002833,1076217.65505962,
45.4922,3540.50133498903,963910.16487083,123968.840536016,70263.5920941091,806438.293451203,1177827.72895128,24774.5267815137,22219.7311212357,27480.1732302068,1069387.11496558,
45.91674,3760.5655890646,1035564.58121794,135776.281824047,68084.9186390236,842344.12802504,1178997.32345931,24524.0335528818,17912.8255831175,27430.063349431,1141505.43283222,
46.34138,3600.51847466035,1021174.99136097,127056.75728297,76801.88524053,815112.166662364,1194943.46781934,24874.7254771243,18613.8487034354,28682.8705696728,1122297.49159071,
46.76591,3140.39443354085,1097368.23699751,122944.512459832,82269.8450919014,860080.414506057,1167452.15543048,26127.2768770597,19565.3000646506,28783.1005656505,1116119.37030484,
