Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
18.31319,680.018496503105,1400.07840439065,128.572089799319,23588.9031393594,22107.0315623854,1178266.31464461,3550.50417159237,450.008100145803,1700.11560786133,20.0000160000128,
18.73792,380.005776087797,1300.06760351538,228.573518386454,23488.7147402362,22395.0435639898,1207245.4996918,3950.62419862338,250.002500025,2550.26012653291,40.0000640001024,
19.16251,520.010816224977,1725.11903321329,200.0016000128,22887.6011925575,21543.5489956853,1179545.60686281,3500.49006860961,300.003600043201,2350.22092076655,20.0000160000128,
19.58734,360.005184074651,1800.12960933187,157.143844904168,22987.784778283,21505.9843935863,1184517.75799082,3200.40965243551,750.02250067502,2050.16811378533,80.0002560008192,
20.01192,760.023104702383,1700.11560786133,128.572089799319,23956.2674667215,20554.3854276288,1165334.21155824,3600.51847466035,3450.47616571087,1950.15211186473,40.0000640001024,
20.43661,560.012544280992,1425.08122963009,357.147959256561,23388.52714337,21593.6353072702,1217286.0704413,3400.46246289495,150.0009000054,2500.2500250025,40.0000640001024,
20.86116,480.009216176951,1300.06760351538,285.717551057726,23956.2674667215,19890.8131964912,1168438.21178152,4250.72262284588,600.014400345608,2450.24012353211,20.0000160000128,
21.2858,540.011664251948,1675.11223251958,200.0016000128,23989.6647586153,20303.9766770734,1193626.07795503,3850.59299132066,750.02250067502,2050.16811378533,0,
21.71055,540.011664251948,1350.07290393681,214.287551036152,23355.1314560256,21869.113605291,1192052.70260077,4150.68901437639,500.010000200004,2550.26012653291,100.0004000016,
22.13515,520.010816224977,1100.04840212969,200.0016000128,23922.8702639724,21844.0698729991,1184444.62443826,3300.43565750679,500.010000200004,2450.24012353211,40.0000640001024,
22.55996,460.00846415574,1175.0552275957,257.145502068021,24557.4323602896,22432.6108356141,1229425.63852914,4100.67251029169,450.008100145803,3200.40965243551,120.000576002765,
22.98477,600.014400345608,1550.09610595857,157.143844904168,23288.3403487512,20479.262276173,1182323.92910804,3400.46246289495,550.012100266206,2200.1936170383,20.0000160000128,
23.40938,440.007744136297,1150.05290243351,242.859502063734,23689.0923407492,21243.0353370011,1183859.57072435,3750.56258438766,400.006400102402,2250.20251822664,40.0000640001024,
23.8341,540.011664251948,1375.0756291596,128.572089799319,23588.9031393594,22244.7756055133,1189308.89556542,3650.53297781476,300.003600043201,2600.27042812453,60.0001440003456,
24.25865,580.013456312186,1225.06002794137,228.573518386454,21718.8519635043,22319.9093591484,1187223.98665918,4550.82825074164,400.006400102402,2450.24012353211,0,
24.68327,560.012544280992,1700.11560786133,214.287551036152,23956.2674667215,20842.3616872855,1188577.31077531,4300.73972723308,400.006400102402,2600.27042812453,20.0000160000128,
25.10783,580.013456312186,1050.04410185228,128.572089799319,22754.0243261206,19803.1742123891,1181994.88648185,4450.7922410189,150.0009000054,1850.13691013135,60.0001440003456,
25.5326,700.019600548815,1575.09923125157,185.715665316371,25225.4272306485,21819.0261908384,1193626.07795503,3850.59299132066,200.0016000128,2200.1936170383,60.0001440003456,
25.95722,820.026896882218,1225.06002794137,142.857959188338,24590.8312568484,21793.9825588087,1178485.6130024,3950.62419862338,500.010000200004,2500.2500250025,80.0002560008192,
26.38202,400.006400102402,1100.04840212969,171.429746946836,23789.2823444154,21793.9825588087,1215856.46853538,3400.46246289495,450.008100145803,1850.13691013135,60.0001440003456,
26.80682,640.016384419441,1275.06502831644,128.572089799319,21518.505915087,21681.2868350426,1180678.79867686,4150.68901437639,250.002500025,2550.26012653291,80.0002560008192,
27.23143,440.007744136297,1300.06760351538,185.715665316371,24824.6260290208,21230.5140912064,1193516.30144756,3200.40965243551,250.002500025,2400.23042212052,100.0004000016,
27.65619,600.014400345608,1475.08703013478,185.715665316371,22520.2682414173,19640.4177279164,1203399.87366468,3200.40965243551,400.006400102402,2100.17641481884,40.0000640001024,
28.081,540.011664251948,1350.07290393681,200.0016000128,23388.52714337,21493.4628846179,1202594.26645313,3850.59299132066,100.0004000016,2000.16001280102,40.0000640001024,
28.50563,560.012544280992,1475.08703013478,157.143844904168,23922.8702639724,25951.9121328818,1286348.76306957,38459.0731363374,5101.04061228491,13407.186251831,88310.854206808,
28.9302,1200.05760276493,718312.467209152,134216.717270223,37690.0694512139,284462.849285891,3379511.20607468,414665.685321709,18313.4054127621,40666.0416516423,435310.070673535,
29.35494,2020.16322918892,2436143.49518124,408628.828427,35784.4812852504,675061.55596008,5264966.04373194,683172.385453051,11805.5722300926,29685.2066550929,742644.39975979,
29.77943,35690.8809198393,4730322.7652843,573638.634841174,33244.1482288479,912159.851077635,6258175.40982528,1099738.58501833,6101.48876325823,28382.1853982416,914469.810679249,
30.204,1400.07840439065,3754644.21643844,494476.293924797,32107.850336031,711699.851900609,4916732.39296417,692304.846390848,5451.18835906228,17862.7540063605,562769.482715887,
30.62861,1200.05760276493,2715663.68692485,357335.572893211,47155.4446504619,493087.294449237,3923064.10007752,437059.557313765,4400.77453631839,12456.2031891882,414913.71535134,
31.05342,660.017424460006,1720046.64847109,251650.736482431,26962.3808049205,415195.338649853,3138023.92743208,364796.503310613,1850.13691013135,8302.75651516303,278856.117604519,
31.47803,1000.04000160006,1254706.27079151,142262.102479286,24123.2548176442,250000.252500003,2617142.01701902,182319.996776663,1400.07840439065,4050.65620630542,205658.004792705,
