Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
59.50522,3480.48448344009,462500.865725029,70383.3104022894,298727.372818238,330820.515938152,1147710.15786244,10154.1225737649,20566.9059967293,8252.72339872158,386401.337477477,
59.92984,1580.0998623113,330409.866295965,40092.7656739534,195212.506500365,225452.481553888,1152451.35644048,7602.31110257518,8252.72339872158,6851.87741441155,224274.065571812,
60.35456,1040.04326579986,192521.24737242,26284.7493538928,127143.345327356,146655.293672699,1141986.54001397,6601.74286011507,4450.7922410189,6651.76937065259,152848.831780967,
60.7792,780.024336759307,135631.86956819,16239.1129327381,91668.2279260231,105278.987433804,1160770.84280935,6151.51327226498,44579.3512452165,3800.57768780855,98808.9912367006,
61.20395,620.015376381334,80558.7547201612,9374.94283571442,65001.9049401448,71604.502459023,1161646.88613614,5001.00020004001,2550.26012653291,3100.38444767151,64365.2900648866,
61.62854,560.012544280992,54493.5234134242,6887.61133066365,44512.4467887592,62669.2043454658,1156026.6275326,5501.21026625858,2100.17641481884,2650.28092977856,40304.8747263596,
62.05326,520.010816224977,30311.7074777556,4043.51103635616,33077.0391277007,39161.2481921726,1161135.85373204,4700.88376614804,1450.08410487808,3000.36004320518,45181.5074394207,
62.47789,760.023104702383,23572.2050171261,4029.22070870849,28599.3461862421,31915.6925079476,1148621.79330735,4500.81014582625,1500.09000540032,3000.36004320518,15309.3693340324,
62.90242,620.015376381334,22244.7756055133,2557.40444308303,27229.6258329062,31426.9565439409,1124612.31075331,4750.90267150759,1350.07290393681,2550.26012653291,13387.1648106066,
63.32719,560.012544280992,11255.0647791506,2043.02408711112,21485.1152189347,26878.867904129,1139180.3310684,4000.64010241639,800.025600819226,3050.37214540174,7302.132222609,
63.75179,420.007056118543,9428.55456507103,1500.09000540032,21952.5930749911,23484.5402410162,1159712.36873056,4100.67251029169,650.016900439411,2000.16001280102,8723.04259725792,
64.17652,620.015376381334,8928.18736288855,1200.05760276493,23221.549598027,25012.4999937438,1127670.24789934,3850.59299132066,1250.06250312516,1600.10240655402,4960.98425927704,
64.60116,460.00846415574,7477.23569347235,828.598890706092,20316.4969955604,21418.3340939844,1162048.42560281,3200.40965243551,600.014400345608,2050.16811378533,4420.78159418585,
65.02596,380.005776087797,4150.68901437639,1514.37744229079,19181.3723854956,20704.6330838769,1164713.4998758,4650.86506090133,900.032401166442,2550.26012653291,3000.36004320518,
65.45056,560.012544280992,7227.08862861367,400.006400102402,19448.4512627816,20829.8408425014,1152633.74456897,4550.82825074164,1100.04840212969,2250.20251822664,10364.294963833,
65.87531,380.005776087797,3700.5476810568,528.58260431792,19481.8365233729,19552.7804979592,1166648.7570493,4250.72262284588,750.02250067502,2550.26012653291,2100.17641481884,
66.29994,460.00846415574,3350.44896016066,485.723722632325,18113.1138944596,20041.0528833596,1129090.24778739,3950.62419862338,1250.06250312516,2800.31363512713,2080.17307039946,
66.72472,560.012544280992,3100.38444767151,585.72800848477,16477.5198597476,17912.8255831175,1130510.40203358,3550.50417159237,900.032401166442,2450.24012353211,660.017424460006,
67.14935,280.003136035124,1525.09303067487,414.292579705607,18713.9980705568,19239.7954026647,1140346.47460831,3750.56258438766,650.016900439411,2400.23042212052,660.017424460006,
67.57406,420.007056118543,2400.23042212052,285.717551057726,17211.841747122,17950.3793972175,1132549.86787383,3350.44896016066,900.032401166442,1850.13691013135,920.033857245947,
67.99859,540.011664251948,2750.30253327866,371.434089877907,18213.259252736,17812.6826300326,1139581.18117448,4050.65620630542,1050.04410185228,2250.20251822664,220.001936017037,
68.42323,420.007056118543,1650.10890718787,328.575746995532,18346.7876442725,18739.0355376177,1153326.8426588,3600.51847466035,950.036101371852,1850.13691013135,600.014400345608,
68.848,480.009216176951,1750.1225085756,271.431518399343,17478.8785764988,22420.0883992057,1132039.97156834,5251.10273157363,750.02250067502,2850.32493704282,180.001296009331,
69.27262,440.007744136297,1725.11903321329,185.715665316371,16344.0114207949,17850.2361434884,1134006.82411186,4600.84655576626,800.025600819226,2350.22092076655,460.00846415574,
69.6974,580.013456312186,1750.1225085756,257.145502068021,17645.7794898001,18225.7774788934,1151904.20731835,4200.70571856072,650.016900439411,2250.20251822664,300.003600043201,
70.12224,340.004624062887,1550.09610595857,357.147959256561,16010.246557797,18125.6320203988,1163289.62552309,4150.68901437639,650.016900439411,2600.27042812453,120.000576002765,
70.54686,620.015376381334,1850.13691013135,285.717551057726,17311.9798900839,18250.8139687902,1120499.78616018,3800.57768780855,850.028900982633,2150.18491590277,160.001024006554,
70.97157,620.015376381334,1725.11903321329,157.143844904168,18246.6412169943,18225.7774788934,1164932.57122444,3200.40965243551,700.019600548815,2400.23042212052,440.007744136297,
71.39613,480.009216176951,1900.14441097523,271.431518399343,16978.1891977355,18538.7372042684,1135354.65327793,4650.86506090133,700.019600548815,2100.17641481884,180.001296009331,
71.82075,540.011664251948,1975.15603732695,214.287551036152,18914.2992102029,18563.7743205458,1164238.85787167,3850.59299132066,900.032401166442,1850.13691013135,60.0001440003456,
72.24528,500.010000200004,1550.09610595857,300.0036000432,18146.495591469,18163.1864733797,1134480.3698691,3550.50417159237,750.02250067502,2050.16811378533,160.001024006554,
72.67005,400.006400102402,1800.12960933187,185.715665316371,18847.5318072948,18476.1446328113,1152414.87912005,3950.62419862338,750.02250067502,1250.06250312516,140.00078400439,
73.09466,400.006400102402,1625.10563186607,285.717551057726,18079.7322865324,18100.5957810476,1133678.99479417,4250.72262284588,600.014400345608,1600.10240655402,160.001024006554,
73.51923,340.004624062887,1525.09303067487,171.429746946836,16510.8971921468,17925.3435086239,1148731.19383253,3250.42255493214,550.012100266206,2450.24012353211,180.001296009331,
73.94396,560.012544280992,1375.0756291596,185.715665316371,17245.2210390362,16848.8476989252,1160916.84595615,4050.65620630542,850.028900982633,2400.23042212052,180.001296009331,
74.3686,520.010816224977,1425.08122963009,128.572089799319,18613.8487034354,17674.987378583,1140164.25782149,3550.50417159237,600.014400345608,1800.12960933187,380.005776087797,
74.79336,620.015376381334,1500.09000540032,200.0016000128,17211.841747122,18563.7743205458,1124903.51202303,3200.40965243551,900.032401166442,1900.14441097523,140.00078400439,
75.21794,400.006400102402,1325.07022872212,242.859502063734,16577.6521241409,18388.5155589358,1132039.97156834,4250.72262284588,800.025600819226,1850.13691013135,100.0004000016,
75.64267,480.009216176951,1600.10240655402,257.145502068021,16844.6754147793,17875.2718817595,1147783.08635881,3750.56258438766,750.02250067502,3050.37214540174,100.0004000016,
76.06728,520.010816224977,1775.12603394841,285.717551057726,17378.7390974263,17424.6362591545,1128107.15450281,3750.56258438766,650.016900439411,1700.11560786133,60.0001440003456,
76.49188,560.012544280992,1550.09610595857,214.287551036152,19214.7569333248,17562.3287547859,1126541.64013371,4650.86506090133,750.02250067502,2100.17641481884,140.00078400439,
76.91664,580.013456312186,1825.13323472614,271.431518399343,17779.3018238295,17086.6701957437,1132513.44604925,3550.50417159237,550.012100266206,2250.20251822664,40.0000640001024,
77.34128,480.009216176951,1625.10563186607,157.143844904168,16811.2971917128,18163.1864733797,1147126.7445363,3900.60849492521,650.016900439411,2050.16811378533,120.000576002765,
77.76597,480.009216176951,1150.05290243351,257.145502068021,17044.9466236329,17274.4279925288,1118171.14297296,4350.75703172352,900.032401166442,2000.16001280102,100.0004000016,
78.1906,540.011664251948,1550.09610595857,171.429746946836,16878.0537269144,17837.718293143,1155296.90098093,4400.77453631839,850.028900982633,2000.16001280102,40.0000640001024,
78.61539,520.010816224977,1500.09000540032,228.573518386454,16711.163056922,18113.1138944596,1169205.19587825,4300.73972723308,900.032401166442,2350.22092076655,140.00078400439,
79.03999,380.005776087797,1225.06002794137,200.0016000128,18780.7647607471,18338.4420780432,1161281.86095314,4950.98029409823,1150.05290243351,2250.20251822664,60.0001440003456,
79.46473,480.009216176951,1900.14441097523,228.573518386454,17979.5879972407,17750.0936914741,1152560.7890123,4250.72262284588,950.036101371852,3250.42255493214,80.0002560008192,
79.88938,340.004624062887,1500.09000540032,242.859502063734,17445.4986610663,18113.1138944596,1147491.37481418,3700.5476810568,650.016900439411,1950.15211186473,80.0002560008192,
80.31391,520.010816224977,1450.08410487808,328.575746995532,17846.0635253147,16548.4467975566,1162961.06114179,3850.59299132066,700.019600548815,1800.12960933187,120.000576002765,
80.7387,580.013456312186,1750.1225085756,185.715665316371,18046.3507676871,18363.4787934344,1099811.24616507,3800.57768780855,900.032401166442,2100.17641481884,120.000576002765,
81.16327,500.010000200004,1800.12960933187,257.145502068021,18446.9348733133,18338.4420780432,1126323.2111829,4150.68901437639,450.008100145803,1800.12960933187,160.001024006554,
81.58801,380.005776087797,1600.10240655402,228.573518386454,17812.6826300326,16598.5131134508,1126650.85597875,4300.73972723308,750.02250067502,1750.1225085756,200.0016000128,

