Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
55.26008,185425.174303291,335287.190681479,49526.4923792183,7299806.55157487,126537.241548438,2378500.08449498,23421.922919853,406297.509776343,115935.15668325,320927.564321233,
55.68481,192693.87692583,385091.843262289,48479.5429783243,6639529.34371638,120679.745497369,2325356.36182905,22269.8201399245,357798.53736218,126537.241548438,311698.378512352,
56.10945,173475.454048942,345766.952769684,49340.0429302747,6348919.94827039,128444.041719248,2358490.87630643,21768.9389769099,423246.202783947,103224.458975306,322527.974303104,
56.53401,166015.168865975,373111.606168711,44765.7298302337,6559491.17515734,125350.373010952,2228889.94987414,24073.15837836,373755.417296782,113613.989689355,313031.067391794,
56.9588,186440.104227534,399431.459126219,51376.7950385104,6555270.70675875,130591.11673813,2318931.38672263,19264.83392212,371643.838952983,122749.755304417,321707.225964433,
57.38342,173718.798685972,327587.010392416,48049.3151720185,6381703.9438666,125085.236851666,2178591.57332676,19164.6801449911,360216.515384522,109174.691558898,302824.20002591,
57.80819,192043.989742606,322533.104147527,47977.6119744791,6274006.63419535,121310.809901012,2273130.49274975,17812.6826300326,344533.589617257,126133.188606806,301328.704337174,
58.23286,174651.663379864,345458.600727922,50157.5726483198,6387054.89487196,123406.171112505,2307550.00224841,20216.3347985172,346897.641116318,122800.247610319,302291.537456298,
58.65764,165103.20913449,332026.876267235,47217.5833184958,6249889.67191768,124226.739111537,2238986.33932708,20667.0710006465,332565.925469564,107207.777208681,277097.655336865,
59.08226,169765.031182318,334260.229467595,44694.0454307888,6172112.46857218,118635.314590812,2277444.40460691,22470.1782200416,388288.48407545,108468.584284107,309115.411995954,
59.50701,167069.071323071,369403.890042915,45339.2197990419,6377860.3030036,125666.018591988,2243759.17797756,20867.4034144477,320096.662001017,100452.008939777,275707.416499173,
59.93164,169460.946661684,314276.745799096,41612.0044050342,5288602.62863095,102291.839244923,2119940.72914105,16510.8971921468,247985.715699601,78546.0060910773,191779.982651933,
60.3562,126294.808224057,211422.993221153,30179.2446893111,3960737.75872354,80168.7594395485,2036048.91132298,12756.5058179672,164221.710885237,49799.0004128207,154529.304422931,
60.78096,86196.1700402583,148426.010312867,20760.0820795311,2611016.891752,59579.1494277645,1747200.38761022,8102.62525058119,129467.014056419,46586.6511711784,88753.9760657301,
61.20558,50361.2462494599,113563.534302114,15109.1259120509,1544896.42806449,45658.2349623363,1312539.6442264,6451.6645294486,63711.9557916223,23672.3940848042,78847.8977906538,
61.63038,43716.3111928182,72182.8143224343,9546.50117873565,915544.35082598,36992.1559103576,1266390.22750196,6351.61330978068,44830.2461405917,18263.3322325297,45101.2182738676,
62.05518,24363.7205182966,48594.2728894055,5129.62373424034,640078.930418979,33143.8825004306,1230453.06637494,6351.61330978068,44127.7531009639,11355.1552404792,18053.0270643296,
62.47981,15249.2959708238,26152.3291839973,3886.31833062053,409292.889870026,26490.5402368407,1199482.15850198,4150.68901437639,19164.6801449911,8202.69048247825,14548.4613851416,
62.90454,9743.79618299289,24048.1102339348,2285.92328441457,267396.433995496,24411.3132360618,1208381.09082777,4450.7922410189,11054.8862597268,6151.51327226498,12185.9369885008,
63.32906,9343.49072813603,11630.408139785,2157.3290038169,271959.985389438,22169.6423030805,1181483.05883503,4950.98029409823,5751.32280424498,4600.84655576626,13146.9100159044,
63.7536,5981.43075823737,14633.5606329703,1471.51518060777,144901.686787058,22432.6108356141,1210102.98124195,4000.64010241639,9953.96167674735,3400.46246289495,5561.23681906856,
64.17812,5121.04879079235,6851.87741441155,600.014400345608,187326.543277872,23171.4567689681,1176658.23894612,4150.68901437639,6251.56289072268,1900.14441097523,5581.24573404784,
64.60278,5281.11537156648,6726.80951175866,842.885560141742,112268.58207426,22445.1332845562,1200324.18534459,4400.77453631839,3600.51847466035,3450.47616571087,4260.72602771512,
65.02758,4480.80295989041,4550.82825074164,585.72800848477,66375.7630204782,21443.3769740668,1196553.79095569,4000.64010241639,14408.2991803279,5551.23237358694,3320.44095455877,
