Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
21.71135,300.003600043201,1225.06002794137,185.715665316371,17445.4986610663,17249.3934567885,1121445.91606866,4200.70571856072,400.006400102402,2700.2916314962,100.0004000016,
22.13607,540.011664251948,1150.05290243351,342.861844962445,18246.6412169943,17925.3435086239,1147600.76588066,4200.70571856072,450.008100145803,2650.28092977856,120.000576002765,
22.56071,520.010816224977,1925.1482364142,271.431518399343,16878.0537269144,18063.0415159745,1151393.55545978,3650.53297781476,800.025600819226,2200.1936170383,40.0000640001024,
22.98551,320.004096052429,1650.10890718787,228.573518386454,20450.0478391005,18238.2957175781,1117443.52712244,3300.43565750679,600.014400345608,2100.17641481884,120.000576002765,
23.41013,500.010000200004,1100.04840212969,257.145502068021,17779.3018238295,18563.7743205458,1158398.52006245,3400.46246289495,550.012100266206,1750.1225085756,80.0002560008192,
23.83495,400.006400102402,1525.09303067487,228.573518386454,16043.6226433219,20228.8550292912,1152633.74456897,3550.50417159237,500.010000200004,2800.31363512713,80.0002560008192,
24.2598,480.009216176951,1475.08703013478,242.859502063734,19214.7569333248,18601.3300889211,1133751.84504288,4150.68901437639,350.004900068601,2000.16001280102,200.0016000128,
24.68438,660.017424460006,1575.09923125157,300.0036000432,17412.118834709,19440.1049615551,1116715.95181153,4450.7922410189,950.036101371852,2100.17641481884,180.001296009331,
25.10908,540.011664251948,1600.10240655402,200.0016000128,18446.9348733133,18463.6261561032,1121991.7914253,3850.59299132066,950.036101371852,2400.23042212052,40.0000640001024,
25.53373,580.013456312186,1625.10563186607,228.573518386454,17745.921106705,17499.7410688777,1146470.43566295,4000.64010241639,750.02250067502,2000.16001280102,40.0000640001024,
25.95849,220.001936017037,1600.10240655402,114.286236737082,18079.7322865324,19202.2377174481,1137322.00483715,3750.56258438766,500.010000200004,1950.15211186473,100.0004000016,
26.3831,440.007744136297,1400.07840439065,200.0016000128,19047.8350851115,16661.0962901292,1148074.8044124,3850.59299132066,650.016900439411,2600.27042812453,60.0001440003456,
26.80791,360.005184074651,1575.09923125157,285.717551057726,16911.4321281186,18814.1482394761,1125449.53190161,2850.32493704282,800.025600819226,2200.1936170383,100.0004000016,
27.23273,280.003136035124,1625.10563186607,142.857959188338,18713.9980705568,18063.0415159745,1153947.01419567,4300.73972723308,450.008100145803,2700.2916314962,80.0002560008192,
27.65737,400.006400102402,1525.09303067487,171.429746946836,19081.2192765683,18000.4513247281,1136921.22401642,5051.02030610183,500.010000200004,1850.13691013135,80.0002560008192,
28.08218,540.011664251948,1525.09303067487,185.715665316371,18947.683045293,18651.4046221458,1197761.66324349,12055.8109008542,17662.4697036108,14508.4148806308,343084.541286115,
28.50701,10404.3282005314,1926894.85896622,262455.256582818,2399089.08573692,627475.934518724,2135268.88403778,331641.855167858,206999.883039521,99494.3957848913,1198771.96924222,
28.93165,23321.7358578195,3343290.29559337,505802.483768713,3495054.29024305,1262189.89754789,2235682.06641521,192115.069520161,287467.935490658,83779.8246142115,1935613.3289551,
29.35648,15489.5911548431,3210367.03154067,465776.324918859,2253482.92598545,1202385.6407504,1510235.07155643,120528.29475825,536209.323372169,120326.363280112,2775962.04691435,
29.78129,17512.2585810067,3646017.58179864,384886.554985989,1983071.48644701,966828.320387298,2418151.35943744,116086.552043545,138108.769580073,113866.269666669,1259131.75215545,
30.20588,16871.3780573619,2148833.12853618,288944.251606209,1120790.89575506,590068.59673788,1297372.08607586,186176.214578162,110385.253574714,36152.2037822616,967874.622946461,
30.63055,6061.46930015836,1416066.39707188,179392.379536032,497507.363680127,477953.671908161,1254951.68388758,35199.49048362,58586.976350708,27129.408278574,602057.995829937,
31.05512,3820.58378520238,1024019.12869502,94354.7739500522,329828.135427446,268643.584266125,1211018.97258397,30787.8690789671,34898.6487163105,15860.0552750444,329403.830940617,
31.47969,3140.39443354085,505779.609659549,70986.7080791613,248954.693275698,177184.435464582,1210432.73074966,18463.6261561032,24924.8251258253,9903.92195309342,233113.596651303,
31.90433,2520.25404160739,326868.565709041,37255.4360889003,361245.58207102,117890.820566328,1194248.16221155,10454.3699266293,11705.4781637807,7252.10310990187,128557.701199336,
32.32911,1520.09242161923,180366.968596054,37183.7946756354,110048.97463952,96155.9214128935,1193443.11762043,12556.3032642386,10154.1225737649,7702.37233067785,108549.28024837,
